TIME,POWER,TEMP,PI_A_TEMP
179.74166666666667,4.76952,83.43700000000001,9.0
179.75833333333333,4.771559999999999,83.449,9.0
179.8083333333333,4.7736,83.454,9.0
179.825,4.773599999999999,83.449,9.0
179.875,4.75932,83.42400000000002,9.0
179.89166666666668,4.75524,83.42399999999999,9.0
179.9416666666667,4.7684999999999995,83.429,9.0
179.95833333333331,4.77156,83.41900000000001,9.0
180.00833333333333,4.77156,83.41799999999999,9.0
180.025,4.77156,83.42300000000002,9.0
180.075,4.7664599999999995,83.399,9.0
180.09166666666667,4.7634,83.40899999999999,9.0
180.14166666666668,4.77462,83.39400000000002,9.0
180.15833333333333,4.775639999999999,83.39399999999999,9.0
180.20833333333331,4.7736,83.42200000000001,9.0
180.225,4.77156,83.427,9.0
180.275,4.68486,83.42699999999999,9.0
180.29166666666669,4.6613999999999995,83.42200000000001,9.0
180.34166666666667,4.58796,83.446,9.0
180.35833333333332,4.565519999999999,83.45100000000001,9.0
180.40833333333333,4.479839999999999,83.45900000000002,9.0
180.425,4.45944,83.459,9.0
180.475,4.38498,83.459,9.0
180.49166666666667,4.36152,83.46900000000001,9.0
180.54166666666669,4.290119999999999,83.48400000000001,9.0
180.5583333333333,4.2697199999999995,83.48899999999999,9.0
180.60833333333332,4.18506,83.49400000000001,9.0
180.625,4.1616,83.494,9.0
180.675,4.088159999999999,83.48899999999999,9.0
180.6916666666667,4.06368,83.48900000000002,9.0
180.74166666666667,3.97392,83.509,9.0
180.75833333333333,3.9412800000000003,83.509,9.0
180.8083333333333,3.8637599999999996,83.521,9.0
180.825,3.83724,83.516,9.0
180.875,3.75462,83.51100000000001,9.0
180.89166666666668,3.7291200000000004,83.516,9.0
180.9416666666667,3.6730199999999997,83.531,9.0
180.95833333333331,3.6679199999999996,83.541,9.0
181.00833333333333,3.5904,83.53,9.0
181.025,3.5659199999999998,83.525,9.0
181.075,3.4720799999999996,83.54400000000001,9.0
181.09166666666667,3.4394400000000003,83.544,9.0
181.14166666666668,3.36498,83.544,9.0
181.15833333333333,3.34356,83.53900000000002,9.0
181.20833333333331,3.26808,83.476,9.0
181.225,3.24156,83.411,9.0
181.275,3.1742399999999997,83.167,9.0
181.29166666666669,3.14976,83.089,9.0
181.34166666666667,3.0967199999999995,82.793,9.0
181.35833333333332,3.0702,82.676,9.0
181.40833333333333,2.9947199999999996,82.345,9.0
181.425,2.9682,82.228,9.0
181.475,2.8937399999999998,81.83500000000001,9.0
181.49166666666667,2.86824,81.699,9.0
181.54166666666669,2.7927599999999995,81.306,9.0
181.5583333333333,2.76624,81.165,9.0
181.60833333333332,2.6856600000000004,80.73700000000001,9.0
181.625,2.6581199999999994,80.596,9.0
181.675,2.58366,80.12100000000001,9.0
181.6916666666667,2.55816,79.955,9.0
181.74166666666667,2.48574,79.46799999999999,9.0
181.75833333333333,2.4581999999999997,79.278,9.0
181.8083333333333,2.36538,78.79700000000001,9.0
181.825,2.33988,78.627,9.0
181.875,2.2644,78.097,9.0
181.89166666666668,2.23788,77.897,9.0
181.9416666666667,2.23788,77.357,9.0
181.95833333333331,2.2338,77.182,9.0
182.00833333333333,2.22258,76.646,9.0
182.025,2.2215599999999998,76.44099999999999,9.0
182.075,2.2215599999999998,75.884,9.0
182.09166666666667,2.2133999999999996,75.689,9.0
182.14166666666668,2.20626,75.134,9.0
182.15833333333333,2.20524,74.93900000000001,9.0
182.20833333333331,2.20422,74.35,9.0
182.225,2.20524,74.16,9.0
182.275,2.20932,73.578,9.0
182.29166666666669,2.20524,73.364,9.0
182.34166666666667,2.20524,72.74600000000001,9.0
182.35833333333332,2.20524,72.542,9.0
182.40833333333333,2.2113599999999995,71.915,9.0
182.425,2.2133999999999996,71.72,9.0
182.475,2.2123799999999996,71.076,9.0
182.49166666666667,2.20728,70.867,9.0
182.54166666666669,2.1909599999999996,70.23,9.0
182.5583333333333,2.18484,70.011,9.0
182.60833333333332,2.1980999999999997,69.349,9.0
182.625,2.20524,69.13,9.0
182.675,2.2001399999999998,68.461,9.0
182.6916666666667,2.19504,68.237,9.0
182.74166666666667,2.1970799999999997,67.536,9.0
182.75833333333333,2.20116,67.303,9.0
182.8083333333333,2.1991199999999997,66.617,8.0
182.825,2.1970799999999997,66.383,8.0
182.875,2.18484,65.779,8.0
182.89166666666668,2.1828,65.613,8.0
182.9416666666667,2.1828,65.161,8.0
182.95833333333331,2.1828,64.996,8.0
183.00833333333333,2.16138,64.568,8.0
183.025,2.16036,64.452,8.0
183.075,2.15832,64.054,8.0
183.09166666666667,2.15832,63.923,8.0
183.14166666666668,2.15832,63.571999999999996,8.0
183.15833333333333,2.16036,63.45,8.0
183.20833333333331,2.1685199999999996,63.119,8.0
183.225,2.17464,63.016999999999996,8.0
183.275,2.1828,62.67100000000001,8.0
183.29166666666669,2.18484,62.559,8.0
183.34166666666667,2.1766799999999997,62.258,8.0
183.35833333333332,2.17464,62.156000000000006,8.0
183.40833333333333,2.1828,61.893,8.0
183.425,2.18688,61.83,8.0
183.475,2.17056,61.552,8.0
183.49166666666667,2.16444,61.464,8.0
183.54166666666669,2.1572999999999998,61.185,8.0
183.5583333333333,2.1562799999999998,61.107,8.0
183.60833333333332,2.14812,60.863,8.0
183.625,2.14812,60.77,8.0
183.675,2.14506,60.488,8.0
183.6916666666667,2.14404,60.411,8.0
183.74166666666667,2.1572999999999998,60.148999999999994,8.0
183.75833333333333,2.1562799999999998,60.062,8.0
183.8083333333333,2.1572999999999998,59.797,8.0
183.825,2.1562799999999998,59.705,8.0
183.875,2.1521999999999997,59.458,8.0
183.89166666666668,2.14812,59.371,8.0
183.9416666666667,2.1450599999999995,59.105,8.0
183.95833333333331,2.14812,59.041,8.0
184.00833333333333,2.14506,58.81799999999999,8.0
184.025,2.14404,58.74,8.0
184.075,2.13282,58.520999999999994,8.0
184.09166666666667,2.12772,58.424,8.0
184.14166666666668,2.1216,58.2,8.0
184.15833333333333,2.12568,58.132,8.0
184.20833333333331,2.1460799999999995,57.91799999999999,8.0
184.225,2.15832,57.835,8.0
184.275,2.14608,57.620999999999995,8.0
184.29166666666669,2.13792,57.547999999999995,8.0
184.34166666666667,2.16036,57.32899999999999,8.0
184.35833333333332,2.16444,57.25599999999999,8.0
184.40833333333333,2.16546,57.025999999999996,8.0
184.425,2.16036,56.957,8.0
184.475,2.1572999999999998,56.735,8.0
184.49166666666667,2.1562799999999998,56.667,8.0
184.54166666666669,2.16138,56.423,8.0
184.5583333333333,2.15832,56.365,8.0
184.60833333333332,2.14302,56.15,8.0
184.625,2.13792,56.086000000000006,8.0
184.675,2.15016,55.87,8.0
184.6916666666667,2.15016,55.801,8.0
184.74166666666667,2.1471,55.605,8.0
184.75833333333333,2.142,55.541,8.0
184.8083333333333,2.1328199999999997,55.34,8.0
184.825,2.1317999999999997,55.281000000000006,8.0
184.875,2.12466,55.085,8.0
184.89166666666668,2.11956,55.016999999999996,8.0
184.9416666666667,2.1012,54.836999999999996,8.0
184.95833333333331,2.09916,54.788000000000004,8.0
185.00833333333333,2.1124199999999997,54.599,8.0
185.025,2.11956,54.541000000000004,8.0
185.075,2.1267,54.355,8.0
185.09166666666667,2.1216,54.277,8.0
185.14166666666668,2.12976,54.088,8.0
185.15833333333333,2.1338399999999997,54.035,8.0
185.20833333333331,2.14608,53.856,8.0
185.225,2.1542399999999997,53.788000000000004,8.0
185.275,2.1521999999999997,53.623000000000005,8.0
185.29166666666669,2.1562799999999998,53.565,8.0
185.34166666666667,2.1674999999999995,53.403999999999996,7.0
185.35833333333332,2.17056,53.355,7.0
185.40833333333333,2.1522,53.18900000000001,7.0
185.425,2.14812,53.145,7.0
185.475,2.13996,53.020999999999994,7.0
185.49166666666667,2.13996,52.982,7.0
185.54166666666669,2.14098,52.815,7.0
185.5583333333333,2.14404,52.751,7.0
185.60833333333332,2.13588,52.582,7.0
185.625,2.1317999999999997,52.514,7.0
185.675,2.1317999999999997,52.347,7.0
185.6916666666667,2.1318,52.283,7.0
185.74166666666667,2.13894,52.086999999999996,7.0
185.75833333333333,2.142,52.033,7.0
185.8083333333333,2.142,51.861000000000004,7.0
185.825,2.13792,51.797,7.0
185.875,2.12976,51.64,7.0
185.89166666666668,2.1216,51.582,7.0
185.9416666666667,2.1134399999999998,51.42100000000001,7.0
185.95833333333331,2.1093599999999997,51.367,7.0
186.00833333333333,2.0848799999999996,51.221000000000004,7.0
186.025,2.08488,51.172,7.0
186.075,2.10018,51.042,7.0
186.09166666666667,2.1113999999999997,50.999,7.0
186.14166666666668,2.10528,50.88,7.0
186.15833333333333,2.10324,50.832,7.0
186.20833333333331,2.10732,50.68600000000001,7.0
186.225,2.1113999999999997,50.618,7.0
186.275,2.11752,50.474000000000004,7.0
186.29166666666669,2.11956,50.431000000000004,7.0
186.34166666666667,2.09712,50.28099999999999,7.0
186.35833333333332,2.09712,50.238,7.0
186.40833333333333,2.10222,50.098,7.0
186.425,2.1093599999999997,50.035,7.0
