TIME,POWER,TEMP,ATLAS_B_TEMP
142.60833333333335,8.51114,40.8,22.0
142.65833333333333,8.515979999999999,40.8,22.0
142.675,8.515979999999999,40.8,22.0
142.725,8.515979999999999,40.8,22.0
142.74166666666667,8.51356,40.8,22.0
142.79166666666669,8.62488,40.8,22.0
142.80833333333334,8.62488,40.8,22.0
142.85833333333335,8.62246,40.8,22.0
142.875,8.53534,40.8,22.0
142.925,8.557120000000001,40.8,22.0
142.94166666666666,8.55954,40.8,22.0
142.99166666666667,8.55954,40.8,22.0
143.00833333333333,8.52808,40.8,22.0
143.05833333333334,8.53292,40.8,22.0
143.075,8.53534,40.8,22.0
143.125,8.54986,40.8,22.0
143.14166666666665,8.54986,40.8,22.0
143.19166666666666,8.55228,40.8,22.0
143.20833333333331,8.554699999999999,40.8,22.0
143.25833333333333,8.55228,40.8,22.0
143.275,8.55228,40.8,22.0
143.325,8.54744,40.8,22.0
143.34166666666667,8.54744,40.8,22.0
143.39166666666665,8.46032,40.8,22.0
143.40833333333333,8.457899999999999,40.8,22.0
143.45833333333331,8.46032,40.8,22.0
143.475,8.46274,40.8,22.0
143.525,8.46274,40.8,22.0
143.54166666666669,8.46274,40.8,22.0
143.59166666666667,8.38288,40.8,22.0
143.60833333333335,8.385299999999999,40.8,22.0
143.65833333333333,8.37804,40.8,22.0
143.675,8.38046,40.8,22.0
143.725,8.39256,40.8,22.0
143.74166666666667,8.373199999999999,40.8,22.0
143.79166666666669,8.37078,40.81,22.0
143.80833333333334,8.469999999999999,40.82,22.0
143.85833333333335,8.469999999999999,40.85,22.0
143.875,8.54986,40.86,22.0
143.925,8.54744,40.905,22.0
143.94166666666666,8.54744,40.925,22.0
143.99166666666667,8.545020000000001,40.955,22.0
144.00833333333333,8.54986,40.965,22.0
144.05833333333334,8.554699999999999,40.995,22.0
144.075,8.554699999999999,41.0,22.0
144.125,8.557120000000001,41.0,22.0
144.14166666666665,8.554699999999999,41.0,22.0
144.19166666666666,8.554699999999999,41.0,22.0
144.20833333333331,8.6152,41.0,22.0
144.25833333333333,8.69022,41.0,22.0
144.275,8.6878,41.0,22.0
144.325,8.68538,41.0,22.0
144.34166666666667,8.67812,41.0,22.0
144.39166666666665,8.67812,41.0,22.0
144.40833333333333,8.70232,41.0,22.0
144.45833333333331,8.69748,41.0,22.0
144.475,8.692639999999999,41.0,22.0
144.525,8.6878,41.01,22.0
144.54166666666669,8.68296,41.01,22.0
144.59166666666667,8.680539999999999,41.01,22.0
144.60833333333335,8.67812,41.01,22.0
144.65833333333333,8.680539999999999,41.04,22.0
144.675,8.777339999999999,41.05,22.0
144.725,8.777339999999999,41.065,22.0
144.74166666666667,8.87172,41.065,22.0
144.79166666666669,8.96126,41.045,22.0
144.80833333333334,9.072579999999999,41.035,22.0
144.85833333333335,9.067739999999999,41.005,22.0
144.875,9.062899999999999,40.995,22.0
144.925,9.065320000000002,40.965,22.0
144.94166666666666,9.062899999999999,40.955,22.0
144.99166666666667,9.062899999999999,40.925,22.0
145.00833333333333,9.062899999999999,40.925,22.0
145.05833333333334,8.96126,40.925,22.0
145.075,8.96126,40.925,22.0
145.125,8.966099999999999,40.925,22.0
145.14166666666665,8.970939999999999,40.925,22.0
145.19166666666666,8.9782,40.925,22.0
145.20833333333331,8.983039999999999,40.925,22.0
145.25833333333333,8.98546,40.925,22.0
145.275,8.9903,40.925,22.0
145.325,8.9903,40.925,22.0
145.34166666666667,8.9903,40.925,22.0
145.39166666666665,9.07016,40.925,22.0
145.40833333333333,9.072579999999999,40.925,22.0
145.45833333333331,9.072579999999999,40.925,22.0
145.475,9.07016,40.925,22.0
145.525,9.10162,40.925,22.0
145.54166666666669,9.10162,40.925,22.0
145.59166666666667,9.10404,40.925,22.0
145.60833333333335,9.1839,40.925,22.0
145.65833333333333,9.18632,40.925,22.0
145.675,9.18632,40.925,22.0
145.725,9.18632,40.925,22.0
145.74166666666667,9.1839,40.925,22.0
145.79166666666669,9.18632,40.925,22.0
145.80833333333334,9.18632,40.925,22.0
145.85833333333335,9.1113,40.93,22.0
145.875,9.1113,40.94,22.0
145.925,9.1113,40.94,22.0
145.94166666666666,9.10888,40.94,22.0
145.99166666666667,9.10888,40.94,22.0
146.00833333333333,9.1113,40.94,22.0
146.05833333333334,9.1113,40.94,22.0
146.075,9.11614,40.94,22.0
146.125,9.00724,40.94,22.0
146.14166666666665,9.01208,40.94,22.0
146.19166666666666,9.0145,40.93,22.0
146.20833333333331,9.0145,40.93,22.0
146.25833333333333,8.99272,40.955,22.0
146.275,8.99272,40.955,22.0
146.325,8.99756,40.925,22.0
146.34166666666667,8.99756,40.92,22.0
146.39166666666665,8.99514,40.915,22.0
146.40833333333333,9.10162,40.915,22.0
146.45833333333331,9.0871,40.935,22.0
146.475,9.20084,40.945,22.0
146.525,9.2686,40.975,22.0
146.54166666666669,9.266179999999999,40.985,22.0
146.59166666666667,9.2686,41.015,22.0
146.60833333333335,9.2686,41.035,22.0
146.65833333333333,9.2686,41.08,22.0
146.675,9.27102,41.08,22.0
146.725,9.2686,41.08,22.0
146.74166666666667,9.2686,41.09,22.0
146.79166666666669,9.27102,41.105,22.0
146.80833333333334,9.27102,41.115,22.0
146.85833333333335,9.27102,41.13,22.0
146.875,9.273439999999999,41.13,22.0
146.925,9.278279999999999,41.13,22.0
146.94166666666666,9.27586,41.13,22.0
146.99166666666667,9.18632,41.13,22.0
147.00833333333333,9.18632,41.13,22.0
147.05833333333334,9.169379999999999,41.14,22.0
147.075,9.0871,41.14,22.0
147.125,9.084679999999999,41.16,22.0
147.14166666666665,8.98062,41.16,22.0
147.19166666666666,8.9782,41.17,22.0
147.20833333333331,8.89834,41.175,22.0
147.25833333333333,8.89834,41.205,22.0
147.275,8.89592,41.215,22.0
147.325,8.89592,41.245,22.0
147.34166666666667,8.89108,41.245,22.0
147.39166666666665,8.88866,41.245,22.0
147.40833333333333,8.88866,41.245,22.0
147.45833333333331,8.88866,41.215,22.0
147.475,8.987879999999999,41.205,22.0
147.525,8.987879999999999,41.17,22.0
147.54166666666669,8.927379999999998,41.15,22.0
147.59166666666667,8.852360000000001,41.14,22.0
147.60833333333335,8.963679999999998,41.14,22.0
147.65833333333333,8.963679999999998,41.14,22.0
147.675,8.966099999999999,41.14,22.0
147.725,8.966099999999999,41.14,22.0
147.74166666666667,8.939479999999998,41.14,22.0
147.79166666666669,8.9419,41.14,22.0
147.80833333333334,8.944320000000001,41.14,22.0
147.85833333333335,8.946739999999998,41.14,22.0
147.875,9.041120000000001,41.14,22.0
147.925,9.043539999999998,41.115,22.0
147.94166666666666,9.133079999999998,41.115,22.0
147.99166666666667,9.13066,41.115,22.0
148.00833333333333,9.12098,41.11,22.0
148.05833333333334,9.12098,41.1,22.0
148.075,9.029020000000001,41.1,22.0
148.125,8.93706,41.11,22.0
148.14166666666665,8.82332,41.11,22.0
148.19166666666666,8.82574,41.11,22.0
148.20833333333331,8.82816,41.11,22.0
148.25833333333333,8.82816,41.11,22.0
148.275,8.82816,41.1,22.0
148.325,8.82816,41.085,22.0
148.34166666666667,8.83058,41.085,22.0
148.39166666666665,8.833,41.085,22.0
148.40833333333333,8.835420000000001,41.075,22.0
148.45833333333331,8.833,41.06,22.0
148.475,8.833,41.05,22.0
148.525,8.83058,41.035,22.0
148.54166666666669,8.83058,41.035,22.0
148.59166666666667,8.833,41.05,22.0
148.60833333333335,8.833,41.05,22.0
148.65833333333333,8.91286,41.05,22.0
148.675,8.91286,41.05,22.0
148.725,8.833,41.055,22.0
148.74166666666667,8.833,41.055,22.0
148.79166666666669,8.833,41.05,22.0
148.80833333333334,8.91286,41.05,22.0
148.85833333333335,8.87898,41.07,22.0
148.875,8.8814,41.075,22.0
148.925,8.87898,41.065,22.0
148.94166666666666,8.79186,41.065,22.0
148.99166666666667,8.789439999999999,41.065,22.0
149.00833333333333,8.86446,41.075,22.0
149.05833333333334,8.862039999999999,41.075,22.0
149.075,8.862039999999999,41.075,22.0
149.125,8.86446,41.115,22.0
149.14166666666665,8.86688,41.13,22.0
149.19166666666666,8.86446,41.19,22.0
149.20833333333331,8.862039999999999,41.21,22.0
149.25833333333333,8.859620000000001,41.24,22.0
149.275,8.862039999999999,41.24,22.0
149.325,8.86688,41.265,22.0
149.34166666666667,8.88382,41.275,22.0
149.39166666666665,8.9298,41.305,22.0
149.40833333333333,8.927379999999998,41.315,22.0
149.45833333333331,8.927379999999998,41.345,22.0
149.475,8.92012,41.355,22.0
149.525,8.9177,41.385,22.0
149.54166666666669,8.92012,41.395,22.0
149.59166666666667,8.92254,41.415,22.0
149.60833333333335,8.92012,41.425,22.0
149.65833333333333,8.91528,41.455,22.0
149.675,8.91286,41.465,22.0
149.725,8.90802,41.495,22.0
149.74166666666667,8.79428,41.505,22.0
149.79166666666669,8.79428,41.525,22.0
149.80833333333334,8.675699999999999,41.535,22.0
149.85833333333335,8.600679999999999,41.565,22.0
149.875,8.59584,41.575,22.0
149.925,8.59342,41.605,22.0
149.94166666666666,8.6152,41.615,22.0
149.99166666666667,8.61762,41.645,22.0
150.00833333333333,8.61762,41.655,22.0
150.05833333333334,8.61762,41.67,22.0
150.075,8.61762,41.67,22.0
150.125,8.6152,41.66,22.0
150.14166666666665,8.61762,41.65,22.0
150.19166666666666,8.61762,41.62,22.0
150.20833333333331,8.69022,41.62,22.0
150.25833333333333,8.68538,41.605,22.0
150.275,8.68538,41.605,22.0
150.325,8.68538,41.605,22.0
150.34166666666667,8.68538,41.605,22.0
150.39166666666665,8.69022,41.59,22.0
150.40833333333333,8.69506,41.59,22.0
150.45833333333331,8.69748,41.575,22.0
150.475,8.70474,41.575,22.0
150.525,8.73378,41.545,22.0
150.54166666666669,8.7362,41.535,22.0
150.59166666666667,8.738620000000001,41.515,22.0
150.60833333333335,8.741039999999998,41.505,22.0
150.65833333333333,8.741039999999998,41.475,22.0
150.675,8.741039999999998,41.465,22.0
150.725,8.74346,41.475,22.0
150.74166666666667,8.74346,41.485,22.0
150.79166666666669,8.74588,41.48,22.0
150.80833333333334,8.66118,41.475,22.0
150.85833333333335,8.70474,41.445,22.0
150.875,8.70474,41.445,22.0
150.925,8.70474,41.455,22.0
150.94166666666666,8.59342,41.455,22.0
150.99166666666667,8.60552,41.445,22.0
151.00833333333333,8.60552,41.445,22.0
151.05833333333334,8.60552,41.43,22.0
151.075,8.60552,41.43,22.0
151.125,8.60552,41.43,22.0
151.14166666666665,8.60794,41.43,22.0
151.19166666666666,8.61036,41.43,22.0
151.20833333333331,8.52324,41.43,22.0
151.25833333333333,8.52566,41.425,22.0
151.275,8.44338,41.425,22.0
151.325,8.45064,41.42,22.0
151.34166666666667,8.46032,41.41,22.0
151.39166666666665,8.46516,41.41,22.0
151.40833333333333,8.46758,41.41,22.0
151.45833333333331,8.469999999999999,41.4,22.0
151.475,8.57648,41.4,22.0
151.525,8.651499999999999,41.4,22.0
151.54166666666669,8.668439999999999,41.4,22.0
151.59166666666667,8.668439999999999,41.4,22.0
151.60833333333335,8.67086,41.4,22.0
151.65833333333333,8.67328,41.4,22.0
151.675,8.67086,41.4,22.0
151.725,8.668439999999999,41.415,22.0
151.74166666666667,8.66602,41.425,22.0
151.79166666666669,8.668439999999999,41.465,22.0
151.80833333333334,8.668439999999999,41.485,22.0
151.85833333333335,8.668439999999999,41.545,22.0
151.875,8.67086,41.555,22.0
151.925,8.75798,41.585,22.0
151.94166666666666,8.75798,41.595,22.0
151.99166666666667,8.67812,41.625,22.0
152.00833333333333,8.680539999999999,41.635,22.0
152.05833333333334,8.68296,41.665,22.0
152.075,8.680539999999999,41.675,22.0
152.125,8.75556,41.705,22.0
152.14166666666665,8.67812,41.715,22.0
152.19166666666666,8.680539999999999,41.745,22.0
152.20833333333331,8.67812,41.755,22.0
152.25833333333333,8.67812,41.785,22.0
152.275,8.67812,41.795,22.0
152.325,8.680539999999999,41.825,22.0
152.34166666666667,8.6031,41.835,22.0
152.39166666666665,8.600679999999999,41.855,22.0
152.40833333333333,8.59584,41.855,22.0
152.45833333333331,8.58858,41.88,22.0
152.475,8.58374,41.89,22.0
152.525,8.58132,41.92,22.0
152.54166666666669,8.58374,41.92,22.0
152.59166666666667,8.58374,41.92,22.0
152.60833333333335,8.58374,41.93,22.0
152.65833333333333,8.578899999999999,41.945,22.0
152.675,8.56196,41.945,22.0
152.725,8.5184,41.93,22.0
152.74166666666667,8.62972,41.92,22.0
152.79166666666669,8.62972,41.875,22.0
152.80833333333334,8.653920000000001,41.865,22.0
152.85833333333335,8.653920000000001,41.81,22.0
152.875,8.653920000000001,41.8,22.0
152.925,8.653920000000001,41.785,22.0
152.94166666666666,8.67086,41.775,22.0
152.99166666666667,8.67328,41.75,22.0
153.00833333333333,8.67328,41.75,22.0
153.05833333333334,8.680539999999999,41.72,22.0
153.075,8.6878,41.71,22.0
153.125,8.6878,41.705,22.0
153.14166666666665,8.69022,41.695,22.0
153.19166666666666,8.692639999999999,41.675,22.0
153.20833333333331,8.6999,41.675,22.0
153.25833333333333,8.6999,41.675,22.0
153.275,8.67812,41.665,22.0
153.325,8.675699999999999,41.66,22.0
153.34166666666667,8.67328,41.66,22.0
153.39166666666665,8.67328,41.645,22.0
153.40833333333333,8.675699999999999,41.645,22.0
153.45833333333331,8.67328,41.645,22.0
153.475,8.67328,41.645,22.0
153.525,8.67086,41.645,22.0
153.54166666666669,8.59584,41.645,22.0
153.59166666666667,8.59584,41.64,22.0
153.60833333333335,8.59826,41.63,22.0
153.65833333333333,8.59826,41.63,22.0
153.675,8.675699999999999,41.63,22.0
153.725,8.67328,41.63,22.0
153.74166666666667,8.675699999999999,41.63,22.0
153.79166666666669,8.67812,41.63,22.0
153.80833333333334,8.675699999999999,41.63,22.0
153.85833333333335,8.73136,41.63,22.0
153.875,8.82332,41.63,22.0
153.925,8.82574,41.63,22.0
153.94166666666666,8.82816,41.63,22.0
153.99166666666667,8.83058,41.63,22.0
154.00833333333333,8.833,41.63,22.0
154.05833333333334,8.83058,41.63,22.0
154.075,8.83058,41.63,22.0
154.125,8.91044,41.63,22.0
154.14166666666665,8.89592,41.63,22.0
154.19166666666666,8.852360000000001,41.63,22.0
154.20833333333331,8.85478,41.63,22.0
154.25833333333333,8.852360000000001,41.63,22.0
154.275,8.852360000000001,41.63,22.0
154.325,8.8451,41.63,22.0
154.34166666666667,8.847520000000001,41.63,22.0
154.39166666666665,8.847520000000001,41.66,22.0
154.40833333333333,8.849939999999998,41.67,22.0
154.45833333333331,8.849939999999998,41.715,22.0
154.475,8.847520000000001,41.725,22.0
154.525,8.93706,41.78,22.0
154.54166666666669,8.932220000000001,41.79,22.0
154.59166666666667,8.9298,41.82,22.0
154.60833333333335,8.92254,41.83,22.0
154.65833333333333,9.03144,41.86,22.0
154.675,8.93464,41.87,22.0
154.725,8.932220000000001,41.9,22.0
154.74166666666667,8.932220000000001,41.91,22.0
154.79166666666669,8.9298,41.925,22.0
154.80833333333334,8.82574,41.935,22.0
154.85833333333335,8.835420000000001,41.955,22.0
154.875,8.8209,41.955,22.0
154.925,8.81848,41.955,22.0
154.94166666666666,8.8935,41.965,22.0
154.99166666666667,8.970939999999999,41.97,22.0
155.00833333333333,8.97336,41.97,22.0
155.05833333333334,8.970939999999999,41.985,22.0
155.075,8.966099999999999,41.985,22.0
155.125,8.96126,41.985,22.0
155.14166666666665,8.956420000000001,41.985,22.0
155.19166666666666,8.953999999999999,41.985,22.0
155.20833333333331,8.951579999999998,41.985,22.0
155.25833333333333,8.862039999999999,42.0,22.0
155.275,8.862039999999999,42.015,22.0
155.325,8.86688,42.025,22.0
155.34166666666667,8.86688,42.025,22.0
155.39166666666665,8.975779999999999,41.995,22.0
155.40833333333333,8.9782,41.985,22.0
155.45833333333331,8.90076,41.945,22.0
155.475,8.90076,41.93,22.0
155.525,8.89834,41.89,22.0
155.54166666666669,8.89834,41.88,22.0
155.59166666666667,8.90076,41.85,22.0
155.60833333333335,8.903179999999999,41.84,22.0
155.65833333333333,8.903179999999999,41.81,22.0
155.675,8.903179999999999,41.8,22.0
155.725,8.9056,41.785,22.0
155.74166666666667,8.91286,41.775,22.0
155.79166666666669,8.91528,41.76,22.0
155.80833333333334,8.9177,41.76,22.0
155.85833333333335,8.92254,41.76,22.0
155.875,8.92012,41.76,22.0
155.925,8.92254,41.76,22.0
155.94166666666666,8.92254,41.76,22.0
155.99166666666667,8.93464,41.76,22.0
156.00833333333333,8.932220000000001,41.76,22.0
156.05833333333334,8.93464,41.76,22.0
156.075,8.8209,41.76,22.0
156.125,8.81848,41.76,22.0
156.14166666666665,8.7967,41.76,22.0
156.19166666666666,8.79912,41.76,22.0
156.20833333333331,8.79428,41.76,22.0
156.25833333333333,8.79186,41.76,22.0
156.275,8.777339999999999,41.76,22.0
156.325,8.87656,41.76,22.0
156.34166666666667,8.87656,41.76,22.0
156.39166666666665,8.87172,41.76,22.0
156.40833333333333,8.8935,41.76,22.0
156.45833333333331,8.89834,41.76,22.0
156.475,8.903179999999999,41.76,22.0
156.525,8.9056,41.76,22.0
156.54166666666669,8.903179999999999,41.76,22.0
156.59166666666667,8.91286,41.76,22.0
156.60833333333335,8.91528,41.76,22.0
156.65833333333333,8.9177,41.76,22.0
156.675,8.92012,41.76,22.0
156.725,8.92254,41.76,22.0
156.74166666666667,8.92254,41.76,22.0
156.79166666666669,8.92496,41.76,23.0
156.80833333333334,8.92496,41.76,23.0
156.85833333333335,8.92496,41.76,23.0
156.875,8.927379999999998,41.76,23.0
156.925,8.927379999999998,41.75,23.0
156.94166666666666,8.927379999999998,41.745,23.0
156.99166666666667,8.9298,41.735,23.0
157.00833333333333,8.849939999999998,41.735,23.0
157.05833333333334,8.849939999999998,41.765,23.0
157.075,8.8451,41.775,23.0
157.125,8.8451,41.815,23.0
157.14166666666665,8.84268,41.83,23.0
157.19166666666666,8.760399999999999,41.87,23.0
157.20833333333331,8.66602,41.88,23.0
157.25833333333333,8.66118,41.91,23.0
157.275,8.65876,41.92,23.0
157.325,8.65876,41.95,23.0
157.34166666666667,8.656339999999998,41.96,23.0
157.39166666666665,8.656339999999998,41.975,23.0
157.40833333333333,8.653920000000001,41.985,23.0
157.45833333333331,8.56922,42.0,23.0
157.475,8.56922,42.0,23.0
157.525,8.57164,42.0,23.0
157.54166666666669,8.57164,42.0,23.0
157.59166666666667,8.653920000000001,42.0,23.0
157.60833333333335,8.656339999999998,42.0,23.0
157.65833333333333,8.653920000000001,42.0,23.0
157.675,8.64908,42.0,23.0
157.725,8.644239999999998,42.0,23.0
157.74166666666667,8.6394,42.0,23.0
157.79166666666669,8.63698,42.0,23.0
157.80833333333334,8.63456,42.0,23.0
157.85833333333335,8.53776,42.0,23.0
157.875,8.53776,42.0,23.0
157.925,8.54018,42.0,23.0
157.94166666666666,8.54018,42.01,23.0
157.99166666666667,8.42402,42.025,23.0
158.00833333333333,8.42402,42.025,23.0
158.05833333333334,8.5305,41.995,23.0
158.075,8.600679999999999,41.985,23.0
158.125,8.60794,41.955,23.0
158.14166666666665,8.60552,41.945,23.0
158.19166666666666,8.5184,41.915,23.0
158.20833333333331,8.515979999999999,41.905,23.0
158.25833333333333,8.52808,41.875,23.0
158.275,8.453059999999999,41.865,23.0
158.325,8.37562,41.86,23.0
158.34166666666667,8.37562,41.86,23.0
158.39166666666665,8.38046,41.845,23.0
158.40833333333333,8.48694,41.845,23.0
158.45833333333331,8.49178,41.845,22.0
158.475,8.49662,41.845,22.0
158.525,8.49904,41.845,22.0
158.54166666666669,8.49904,41.845,22.0
158.59166666666667,8.50146,41.845,22.0
158.60833333333335,8.50146,41.845,22.0
158.65833333333333,8.57648,41.845,22.0
158.675,8.57648,41.845,22.0
158.725,8.46758,41.845,22.0
158.74166666666667,8.46758,41.845,22.0
158.79166666666669,8.469999999999999,41.845,22.0
158.80833333333334,8.46758,41.845,22.0
158.85833333333335,8.469999999999999,41.845,22.0
158.875,8.469999999999999,41.845,22.0
158.925,8.47242,41.845,22.0
158.94166666666666,8.46758,41.845,22.0
158.99166666666667,8.46516,41.845,22.0
159.00833333333333,8.469999999999999,41.845,22.0
159.05833333333334,8.47242,41.845,22.0
159.075,8.47242,41.845,22.0
159.125,8.47484,41.845,23.0
159.14166666666665,8.47726,41.845,23.0
159.19166666666666,8.47726,41.845,23.0
159.20833333333331,8.47968,41.845,23.0
159.25833333333333,8.47968,41.845,23.0
159.275,8.47726,41.845,23.0
159.325,8.46516,41.86,23.0
159.34166666666667,8.46516,41.86,23.0
159.39166666666665,8.46274,41.86,23.0
159.40833333333333,8.46516,41.86,23.0
159.45833333333331,8.46516,41.86,23.0
159.475,8.46516,41.86,23.0
159.525,8.46274,41.86,23.0
159.54166666666669,8.46516,41.86,23.0
159.59166666666667,8.46516,41.86,23.0
159.60833333333335,8.53292,41.85,23.0
159.65833333333333,8.4337,41.835,23.0
159.675,8.4942,41.835,23.0
159.725,8.49904,41.865,23.0
159.74166666666667,8.47484,41.875,23.0
159.79166666666669,8.469999999999999,41.905,23.0
159.80833333333334,8.46516,41.915,23.0
159.85833333333335,8.46516,41.945,23.0
159.875,8.545020000000001,41.955,23.0
159.925,8.53534,41.985,23.0
159.94166666666666,8.62246,41.995,23.0
