TIME,POWER,TEMP,ATLAS_B_TEMP
23.975,7.615739999999999,28.015,15.0
23.991666666666664,7.59396,28.02,15.0
24.041666666666664,7.567339999999999,28.03,15.0
24.05833333333333,7.540720000000001,28.03,15.0
24.10833333333333,7.5552399999999995,28.03,15.0
24.125,7.5697600000000005,28.03,15.0
24.175,7.572179999999999,28.04,15.0
24.19166666666667,7.5746,28.045,15.0
24.241666666666664,7.5528200000000005,28.045,15.0
24.258333333333336,7.531039999999999,28.045,15.0
24.30833333333333,7.5044200000000005,28.045,15.0
24.325,7.477799999999999,28.045,15.0
24.375,7.477799999999999,28.045,15.0
24.39166666666667,7.477799999999999,28.045,15.0
24.44166666666667,7.480220000000001,28.045,15.0
24.458333333333336,7.482639999999999,28.05,15.0
24.508333333333336,7.46086,28.08,15.0
24.525,7.439079999999999,28.09,15.0
24.575,7.4584399999999995,28.105,15.0
24.591666666666665,7.477799999999999,28.115,15.0
24.64166666666667,7.46086,28.13,15.0
24.658333333333335,7.44392,28.14,15.0
24.708333333333336,7.44392,28.17,15.0
24.725,7.44392,28.18,15.0
24.775,7.44392,28.21,15.0
24.791666666666664,7.44392,28.22,15.0
24.841666666666665,7.44392,28.25,15.0
24.85833333333333,7.44392,28.26,15.0
24.908333333333335,7.4245600000000005,28.29,15.0
24.925,7.4052,28.3,15.0
24.975,7.4052,28.33,15.0
24.991666666666664,7.4052,28.34,15.0
25.041666666666664,7.4052,28.37,15.0
25.05833333333333,7.4052,28.38,15.0
25.10833333333333,7.4052,28.4,15.0
25.125,7.4052,28.41,15.0
25.175,7.4076200000000005,28.44,15.0
25.19166666666667,7.4100399999999995,28.45,15.0
25.241666666666664,7.4100399999999995,28.48,15.0
25.258333333333336,7.4100399999999995,28.49,15.0
25.30833333333333,7.383420000000001,28.52,15.0
25.325,7.3568,28.53,15.0
25.375,7.35438,28.56,15.0
25.39166666666667,7.35196,28.57,15.0
25.44166666666667,7.35196,28.6,15.0
25.458333333333336,7.35196,28.61,15.0
25.508333333333336,7.35196,28.64,15.0
25.525,7.35196,28.65,15.0
25.575,7.335020000000001,28.68,15.0
25.591666666666665,7.31808,28.68,15.0
25.64166666666667,7.31566,28.705,15.0
25.658333333333335,7.313239999999999,28.71,15.0
25.708333333333336,7.313239999999999,28.73,15.0
25.725,7.313239999999999,28.74,15.0
25.775,7.313239999999999,28.77,15.0
25.791666666666664,7.313239999999999,28.78,15.0
25.841666666666665,7.29872,28.8,15.0
25.85833333333333,7.284199999999999,28.805,15.0
25.908333333333335,7.30356,28.835,15.0
25.925,7.322920000000001,28.845,15.0
25.975,7.322920000000001,28.875,15.0
25.991666666666664,7.322920000000001,28.885,15.0
26.041666666666664,7.33986,28.915,15.0
26.05833333333333,7.3568,28.915,15.0
26.10833333333333,7.34228,28.93,15.0
26.125,7.3277600000000005,28.925,15.0
26.175,7.3447,28.895,15.0
26.19166666666667,7.361639999999999,28.885,15.0
26.241666666666664,7.361639999999999,28.87,15.0
26.258333333333336,7.361639999999999,28.86,15.0
26.30833333333333,7.361639999999999,28.845,15.0
26.325,7.361639999999999,28.835,15.0
26.375,7.383420000000001,28.805,15.0
26.39166666666667,7.4052,28.795,15.0
26.44166666666667,7.4052,28.765,15.0
26.458333333333336,7.4052,28.755,15.0
26.508333333333336,7.39068,28.725,15.0
26.525,7.3761600000000005,28.715,15.0
26.575,7.3568,28.685,15.0
26.591666666666665,7.337439999999999,28.68,15.0
26.64166666666667,7.337439999999999,28.665,15.0
26.658333333333335,7.337439999999999,28.665,15.0
26.708333333333336,7.337439999999999,28.665,15.0
26.725,7.337439999999999,28.655,15.0
26.775,7.337439999999999,28.645,15.0
26.791666666666664,7.337439999999999,28.635,15.0
26.841666666666665,7.337439999999999,28.62,15.0
26.85833333333333,7.337439999999999,28.615,15.0
26.908333333333335,7.337439999999999,28.6,15.0
26.925,7.337439999999999,28.6,15.0
26.975,7.33986,28.6,15.0
26.991666666666664,7.34228,28.59,15.0
27.041666666666664,7.34228,28.585,15.0
27.05833333333333,7.34228,28.585,15.0
27.10833333333333,7.325339999999999,28.585,15.0
27.125,7.3084,28.585,15.0
27.175,7.3084,28.585,15.0
27.19166666666667,7.3084,28.585,15.0
27.241666666666664,7.31566,28.585,15.0
27.258333333333336,7.322920000000001,28.585,15.0
27.30833333333333,7.322920000000001,28.585,15.0
27.325,7.322920000000001,28.585,15.0
27.375,7.34228,28.585,15.0
27.39166666666667,7.361639999999999,28.585,15.0
27.44166666666667,7.34712,28.585,15.0
27.458333333333336,7.332599999999999,28.585,15.0
27.508333333333336,7.332599999999999,28.585,15.0
27.525,7.332599999999999,28.585,15.0
27.575,7.332599999999999,28.585,15.0
27.591666666666665,7.332599999999999,28.585,15.0
27.64166666666667,7.332599999999999,28.585,15.0
27.658333333333335,7.332599999999999,28.585,15.0
27.708333333333336,7.332599999999999,28.585,15.0
27.725,7.332599999999999,28.595,15.0
27.775,7.3277600000000005,28.61,15.0
27.791666666666664,7.322920000000001,28.62,15.0
27.841666666666665,7.325339999999999,28.65,15.0
27.85833333333333,7.3277600000000005,28.66,15.0
27.908333333333335,7.3084,28.69,15.0
27.925,7.289039999999999,28.7,15.0
27.975,7.289039999999999,28.73,15.0
27.991666666666664,7.289039999999999,28.74,15.0
28.041666666666664,7.30598,28.77,15.0
28.05833333333333,7.322920000000001,28.78,15.0
28.10833333333333,7.322920000000001,28.81,15.0
28.125,7.322920000000001,28.82,15.0
28.175,7.322920000000001,28.85,15.0
28.19166666666667,7.322920000000001,28.86,15.0
28.241666666666664,7.322920000000001,28.89,15.0
28.258333333333336,7.322920000000001,28.895,15.0
28.30833333333333,7.322920000000001,28.91,15.0
28.325,7.322920000000001,28.91,15.0
28.375,7.322920000000001,28.91,15.0
28.39166666666667,7.322920000000001,28.92,15.0
28.44166666666667,7.322920000000001,28.94,15.0
28.458333333333336,7.322920000000001,28.95,15.0
28.508333333333336,7.322920000000001,28.965,15.0
28.525,7.322920000000001,28.97,15.0
28.575,7.322920000000001,28.985,15.0
28.591666666666665,7.322920000000001,28.985,15.0
28.64166666666667,7.322920000000001,28.985,15.0
28.658333333333335,7.322920000000001,28.995,15.0
28.708333333333336,7.325339999999999,29.0,15.0
28.725,7.3277600000000005,29.0,15.0
28.775,7.34228,29.0,15.0
28.791666666666664,7.3568,29.0,15.0
28.841666666666665,7.3761600000000005,29.0,15.0
28.85833333333333,7.39552,29.0,15.0
28.908333333333335,7.397939999999999,29.0,15.0
28.925,7.40036,29.0,15.0
28.975,7.402779999999998,29.0,15.0
28.991666666666664,7.4052,29.0,15.0
29.041666666666664,7.434239999999999,29.0,15.0
29.05833333333333,7.463279999999998,29.0,15.0
29.10833333333333,7.463279999999998,29.0,15.0
29.125,7.463279999999998,29.0,15.0
29.175,7.463279999999998,29.0,15.0
29.19166666666667,7.463279999999998,29.0,15.0
29.241666666666664,7.4584399999999995,29.0,15.0
29.258333333333336,7.4536,29.0,15.0
29.30833333333333,7.4536,29.0,15.0
29.325,7.4536,29.0,15.0
29.375,7.43666,29.0,15.0
29.39166666666667,7.419720000000001,29.0,15.0
29.44166666666667,7.431820000000001,29.0,15.0
29.458333333333336,7.44392,29.0,15.0
29.508333333333336,7.426979999999999,29.0,15.0
29.525,7.4100399999999995,29.0,15.0
29.575,7.414879999999998,29.0,15.0
29.591666666666665,7.419720000000001,29.0,15.0
29.64166666666667,7.419720000000001,29.0,15.0
29.658333333333335,7.419720000000001,29.0,15.0
29.708333333333336,7.402779999999998,29.0,15.0
29.725,7.385839999999999,29.0,15.0
29.775,7.385839999999999,29.0,15.0
29.791666666666664,7.385839999999999,29.0,15.0
29.841666666666665,7.385839999999999,29.0,15.0
29.85833333333333,7.385839999999999,29.0,15.0
29.908333333333335,7.40036,29.0,15.0
29.925,7.414879999999998,29.0,15.0
29.975,7.414879999999998,29.0,15.0
29.991666666666664,7.414879999999998,29.0,15.0
30.041666666666664,7.431820000000001,29.0,15.0
30.05833333333333,7.44876,29.0,15.0
30.10833333333333,7.451179999999999,29.0,15.0
30.125,7.4536,29.0,15.0
30.175,7.470539999999999,29.0,15.0
30.19166666666667,7.487479999999999,29.0,15.0
30.241666666666664,7.48506,29.0,15.0
30.258333333333336,7.482639999999999,29.0,15.0
30.30833333333333,7.480220000000001,29.0,15.0
30.325,7.477799999999999,29.0,15.0
30.375,7.499579999999999,29.0,15.0
30.39166666666667,7.5213600000000005,29.0,15.0
30.44166666666667,7.547979999999999,29.0,15.0
30.458333333333336,7.5746,29.0,15.0
30.508333333333336,7.577020000000001,29.0,15.0
30.525,7.579439999999999,29.0,15.0
30.575,7.577020000000001,29.0,15.0
30.591666666666665,7.5746,29.0,15.0
30.64166666666667,7.5746,29.0,15.0
30.658333333333335,7.5746,29.0,15.0
30.708333333333336,7.572179999999999,29.0,15.0
30.725,7.5697600000000005,29.0,15.0
30.775,7.5697600000000005,29.0,15.0
30.791666666666664,7.5697600000000005,29.0,15.0
30.841666666666665,7.572179999999999,29.0,15.0
30.85833333333333,7.5746,29.0,15.0
30.908333333333335,7.572179999999999,29.0,15.0
30.925,7.5697600000000005,29.0,15.0
30.975,7.567339999999999,29.0,15.0
30.991666666666664,7.564920000000001,29.0,15.0
31.041666666666664,7.564920000000001,29.0,15.0
31.05833333333333,7.564920000000001,29.0,15.0
31.10833333333333,7.564920000000001,29.0,15.0
31.125,7.564920000000001,29.0,15.0
31.175,7.5625,29.0,15.0
31.19166666666667,7.560079999999998,29.0,15.0
31.241666666666664,7.560079999999998,29.0,15.0
31.258333333333336,7.560079999999998,29.0,15.0
31.30833333333333,7.5866999999999996,29.0,15.0
31.325,7.613320000000001,29.0,15.0
31.375,7.613320000000001,29.0,15.0
31.39166666666667,7.613320000000001,29.0,15.0
31.44166666666667,7.613320000000001,29.0,15.0
31.458333333333336,7.613320000000001,29.0,15.0
31.508333333333336,7.615739999999999,29.0,15.0
31.525,7.6181600000000005,29.0,15.0
31.575,7.623,29.0,15.0
31.591666666666665,7.627839999999999,29.0,15.0
31.64166666666667,7.627839999999999,29.0,15.0
31.658333333333335,7.627839999999999,29.0,15.0
31.708333333333336,7.627839999999999,28.995,15.0
31.725,7.627839999999999,28.985,15.0
31.775,7.627839999999999,28.96,15.0
31.791666666666664,7.627839999999999,28.96,15.0
31.841666666666665,7.630260000000001,28.96,15.0
31.85833333333333,7.632679999999999,28.96,15.0
31.908333333333335,7.6350999999999996,28.96,15.0
31.925,7.637520000000001,28.96,15.0
31.975,7.637520000000001,28.96,15.0
31.991666666666664,7.637520000000001,28.96,15.0
32.041666666666664,7.637520000000001,28.96,15.0
32.05833333333333,7.637520000000001,28.96,15.0
32.10833333333333,7.623,28.96,15.0
32.125,7.608479999999998,28.96,15.0
32.175,7.589120000000001,28.96,15.0
32.19166666666667,7.5697600000000005,28.96,15.0
32.24166666666667,7.5697600000000005,28.96,15.0
32.25833333333333,7.5697600000000005,28.96,15.0
32.30833333333333,7.5697600000000005,28.96,15.0
32.325,7.5697600000000005,28.96,15.0
32.375,7.543139999999999,28.96,15.0
32.39166666666667,7.516520000000001,28.96,15.0
32.44166666666667,7.516520000000001,28.96,15.0
32.458333333333336,7.516520000000001,28.96,15.0
32.50833333333333,7.518939999999999,28.96,15.0
32.525,7.5213600000000005,28.96,15.0
32.575,7.511679999999998,28.96,15.0
32.59166666666667,7.502,28.96,15.0
32.64166666666667,7.502,28.96,15.0
32.65833333333333,7.502,28.96,15.0
32.708333333333336,7.502,28.96,15.0
32.725,7.502,28.96,15.0
32.775,7.487479999999999,28.96,15.0
32.791666666666664,7.4729600000000005,28.96,15.0
32.84166666666667,7.4729600000000005,28.96,15.0
32.85833333333333,7.4729600000000005,28.96,15.0
32.90833333333333,7.468120000000001,28.96,15.0
32.925,7.463279999999998,28.96,15.0
32.975,7.477799999999999,28.96,15.0
32.99166666666667,7.492320000000001,28.96,15.0
33.041666666666664,7.5141,28.96,15.0
33.05833333333333,7.535879999999999,28.96,15.0
33.10833333333333,7.535879999999999,28.96,15.0
33.125,7.535879999999999,28.96,15.0
33.175,7.5625,28.96,15.0
33.19166666666667,7.589120000000001,28.96,15.0
33.24166666666667,7.5746,28.96,15.0
33.25833333333333,7.560079999999998,28.96,15.0
33.30833333333333,7.560079999999998,28.96,15.0
33.325,7.560079999999998,28.96,15.0
33.375,7.54556,28.965,15.0
33.39166666666667,7.531039999999999,28.975,15.0
33.44166666666667,7.528620000000001,29.0,15.0
33.458333333333336,7.526199999999999,29.0,15.0
33.50833333333333,7.50926,29.0,15.0
33.525,7.492320000000001,29.0,15.0
33.575,7.494739999999999,29.0,15.0
33.59166666666667,7.49716,29.0,15.0
33.64166666666667,7.499579999999999,29.0,15.0
33.65833333333333,7.502,29.0,15.0
33.708333333333336,7.482639999999999,29.0,15.0
33.725,7.463279999999998,29.0,15.0
33.775,7.43666,29.0,15.0
33.791666666666664,7.4100399999999995,29.0,15.0
33.84166666666667,7.4076200000000005,29.0,15.0
33.85833333333333,7.4052,29.0,15.0
33.90833333333333,7.380999999999999,29.0,15.0
33.925,7.3568,29.0,15.0
33.975,7.3568,29.0,15.0
33.99166666666667,7.3568,29.0,15.0
34.041666666666664,7.361639999999999,29.0,15.0
34.05833333333333,7.36648,29.0,15.0
34.10833333333333,7.36648,29.0,15.0
34.125,7.36648,29.0,15.0
34.175,7.35438,29.0,15.0
34.19166666666667,7.34228,29.0,15.0
34.24166666666667,7.3447,29.0,15.0
34.25833333333333,7.34712,29.0,15.0
34.30833333333333,7.35196,29.0,15.0
34.325,7.3568,29.0,15.0
34.375,7.3568,29.0,15.0
34.39166666666667,7.3568,29.0,15.0
34.44166666666667,7.3592200000000005,29.0,15.0
34.458333333333336,7.361639999999999,29.0,15.0
34.50833333333333,7.361639999999999,29.0,15.0
34.525,7.361639999999999,29.0,15.0
34.575,7.361639999999999,29.0,15.0
34.59166666666667,7.361639999999999,29.0,15.0
34.64166666666667,7.335020000000001,29.0,15.0
34.65833333333333,7.3084,29.0,15.0
34.708333333333336,7.29146,29.0,15.0
34.725,7.274520000000001,29.0,15.0
34.775,7.274520000000001,29.0,15.0
34.791666666666664,7.274520000000001,29.0,15.0
34.84166666666667,7.272099999999999,29.0,15.0
34.85833333333333,7.26968,29.0,15.0
34.90833333333333,7.264839999999999,29.0,15.0
34.925,7.26,29.0,15.0
34.975,7.26,29.0,15.0
34.99166666666667,7.26,29.0,15.0
35.041666666666664,7.26,29.0,15.0
35.05833333333333,7.26,29.0,15.0
35.10833333333333,7.26,29.0,15.0
35.125,7.26,29.0,15.0
35.175,7.25758,29.0,15.0
35.19166666666667,7.25516,29.0,15.0
35.24166666666667,7.252739999999999,29.015,15.0
35.25833333333333,7.25032,29.015,15.0
35.30833333333333,7.264839999999999,29.015,15.0
35.325,7.2793600000000005,29.015,15.0
35.375,7.276939999999999,29.015,15.0
35.39166666666667,7.274520000000001,29.015,15.0
35.44166666666667,7.274520000000001,29.015,15.0
35.458333333333336,7.274520000000001,29.015,15.0
35.50833333333333,7.274520000000001,29.015,16.0
35.525,7.274520000000001,29.015,16.0
35.575,7.274520000000001,29.015,16.0
35.59166666666667,7.274520000000001,29.015,16.0
35.64166666666667,7.274520000000001,29.015,16.0
35.65833333333333,7.274520000000001,29.015,16.0
35.708333333333336,7.2817799999999995,29.015,16.0
35.725,7.289039999999999,29.015,16.0
35.775,7.289039999999999,29.015,16.0
35.791666666666664,7.289039999999999,29.015,16.0
35.84166666666667,7.286620000000001,29.015,16.0
35.85833333333333,7.284199999999999,29.015,16.0
35.90833333333333,7.2793600000000005,29.015,16.0
35.925,7.274520000000001,29.015,16.0
35.975,7.274520000000001,29.015,16.0
35.99166666666667,7.274520000000001,29.015,16.0
36.041666666666664,7.274520000000001,29.015,16.0
36.05833333333333,7.274520000000001,29.015,16.0
36.10833333333333,7.274520000000001,29.015,16.0
36.125,7.274520000000001,29.015,16.0
36.175,7.274520000000001,29.03,16.0
36.19166666666667,7.274520000000001,29.03,16.0
36.24166666666667,7.272099999999999,29.03,16.0
36.25833333333333,7.26968,29.03,16.0
36.30833333333333,7.252739999999999,29.03,16.0
36.325,7.235799999999999,29.03,16.0
36.375,7.20918,29.03,16.0
36.39166666666667,7.18256,29.03,16.0
36.44166666666667,7.18256,29.03,16.0
36.458333333333336,7.18256,29.03,16.0
36.50833333333333,7.15352,29.03,16.0
36.525,7.124479999999999,29.03,16.0
36.575,7.124479999999999,29.03,16.0
36.59166666666667,7.124479999999999,29.03,16.0
36.64166666666667,7.124479999999999,29.045,16.0
36.65833333333333,7.124479999999999,29.045,16.0
36.708333333333336,7.12206,29.065,16.0
36.725,7.119639999999999,29.075,16.0
36.775,7.119639999999999,29.105,16.0
36.791666666666664,7.119639999999999,29.115,16.0
36.84166666666667,7.119639999999999,29.135,16.0
36.85833333333333,7.119639999999999,29.135,16.0
36.90833333333333,7.1172200000000005,29.12,16.0
36.925,7.1148,29.12,16.0
36.975,7.11238,29.12,16.0
36.99166666666667,7.10996,29.12,16.0
37.041666666666664,7.10996,29.12,16.0
37.05833333333333,7.10996,29.12,16.0
37.10833333333333,7.126899999999999,29.12,16.0
37.125,7.143839999999999,29.12,16.0
37.175,7.143839999999999,29.12,16.0
37.19166666666667,7.143839999999999,29.12,16.0
37.24166666666667,7.143839999999999,29.12,16.0
37.25833333333333,7.143839999999999,29.12,16.0
37.30833333333333,7.15352,29.12,16.0
37.325,7.1632,29.12,16.0
37.375,7.14142,29.12,16.0
37.39166666666667,7.119639999999999,29.12,16.0
37.44166666666667,7.119639999999999,29.12,16.0
37.458333333333336,7.119639999999999,29.12,16.0
37.50833333333333,7.11238,29.12,16.0
37.525,7.10512,29.12,16.0
37.575,7.10512,29.12,16.0
37.59166666666667,7.10512,29.12,16.0
37.64166666666667,7.1027,29.12,16.0
37.65833333333333,7.10028,29.12,16.0
37.708333333333336,7.10512,29.12,16.0
37.725,7.10996,29.12,16.0
37.775,7.10996,29.12,16.0
37.791666666666664,7.10996,29.12,16.0
37.84166666666667,7.10996,29.105,16.0
37.85833333333333,7.10996,29.105,16.0
37.90833333333333,7.11238,29.12,16.0
37.925,7.1148,29.12,16.0
37.975,7.1148,29.12,16.0
37.99166666666667,7.1148,29.12,16.0
38.041666666666664,7.1172200000000005,29.12,16.0
38.05833333333333,7.119639999999999,29.12,16.0
38.10833333333333,7.12206,29.12,16.0
38.125,7.124479999999999,29.12,16.0
38.175,7.124479999999999,29.135,16.0
38.19166666666667,7.124479999999999,29.135,16.0
38.24166666666667,7.143839999999999,29.135,16.0
38.25833333333333,7.1632,29.135,16.0
38.30833333333333,7.1656200000000005,29.12,16.0
38.325,7.168039999999999,29.12,16.0
38.375,7.18982,29.1,16.0
38.39166666666667,7.2116,29.09,16.0
38.44166666666667,7.2140200000000005,29.06,16.0
38.458333333333336,7.216439999999999,29.05,16.0
38.50833333333333,7.216439999999999,29.03,16.0
38.525,7.216439999999999,29.03,16.0
38.575,7.21886,29.045,16.0
38.59166666666667,7.22128,29.045,16.0
38.64166666666667,7.20676,29.045,16.0
38.65833333333333,7.192239999999999,29.045,16.0
38.708333333333336,7.2116,29.05,16.0
38.725,7.23096,29.06,16.0
38.775,7.23096,29.06,16.0
38.791666666666664,7.23096,29.06,16.0
38.84166666666667,7.23096,29.06,16.0
38.85833333333333,7.23096,29.06,16.0
38.90833333333333,7.23096,29.08,16.0
38.925,7.23096,29.09,16.0
38.975,7.2333799999999995,29.105,16.0
38.99166666666667,7.235799999999999,29.115,16.0
39.041666666666664,7.25516,29.125,16.0
39.05833333333333,7.274520000000001,29.125,16.0
39.10833333333333,7.276939999999999,29.14,16.0
39.125,7.2793600000000005,29.14,16.0
39.175,7.2793600000000005,29.17,16.0
39.19166666666667,7.2793600000000005,29.18,16.0
39.24166666666667,7.2793600000000005,29.2,16.0
39.25833333333333,7.2793600000000005,29.2,16.0
39.30833333333333,7.2817799999999995,29.215,16.0
39.325,7.284199999999999,29.215,16.0
39.375,7.30356,29.245,16.0
39.39166666666667,7.322920000000001,29.255,16.0
39.44166666666667,7.322920000000001,29.285,16.0
39.458333333333336,7.322920000000001,29.295,16.0
39.50833333333333,7.322920000000001,29.325,16.0
39.525,7.322920000000001,29.335,16.0
39.575,7.325339999999999,29.335,16.0
39.59166666666667,7.3277600000000005,29.345,16.0
39.64166666666667,7.3301799999999995,29.35,16.0
39.65833333333333,7.332599999999999,29.355,16.0
39.708333333333336,7.332599999999999,29.37,16.0
39.725,7.332599999999999,29.38,16.0
39.775,7.332599999999999,29.395,16.0
39.791666666666664,7.332599999999999,29.405,16.0
39.84166666666667,7.35438,29.42,16.0
39.85833333333333,7.3761600000000005,29.43,16.0
39.90833333333333,7.3761600000000005,29.46,16.0
39.925,7.3761600000000005,29.47,16.0
39.975,7.3761600000000005,29.5,16.0
