TIME,POWER,TEMP,ATLAS_B_TEMP
237.65833333333333,6.71792,27.0,16.0
237.70833333333331,6.71792,27.0,16.0
237.725,6.71792,27.0,16.0
237.775,6.71792,27.0,16.0
237.79166666666669,6.72034,27.0,16.0
237.84166666666667,6.72034,27.0,16.0
237.85833333333332,6.71792,27.0,16.0
237.90833333333333,6.71792,27.0,16.0
237.925,6.71792,27.0,16.0
237.975,6.7155000000000005,27.0,16.0
237.99166666666667,6.71792,27.0,16.0
238.04166666666669,6.72034,27.0,16.0
238.0583333333333,6.71792,27.0,16.0
238.10833333333332,6.7155000000000005,27.0,16.0
238.125,6.71792,27.0,16.0
238.175,6.71792,27.0,16.0
238.1916666666667,6.7155000000000005,27.0,16.0
238.24166666666667,6.7155000000000005,27.0,16.0
238.25833333333333,6.7155000000000005,27.0,16.0
238.3083333333333,6.7155000000000005,27.0,16.0
238.325,6.71308,27.0,16.0
238.375,6.7155000000000005,27.0,16.0
238.39166666666668,6.7155000000000005,27.0,16.0
238.4416666666667,6.71066,27.0,16.0
238.45833333333331,6.71066,27.0,16.0
238.50833333333333,6.71066,27.0,16.0
238.525,6.70582,27.0,16.0
238.575,6.7034,27.0,16.0
238.59166666666667,6.7009799999999995,27.0,16.0
238.64166666666668,6.7009799999999995,27.0,16.0
238.65833333333333,6.69856,27.0,16.0
238.70833333333331,6.69614,27.0,16.0
238.725,6.69856,27.0,16.0
238.775,6.69614,27.0,16.0
238.79166666666669,6.69372,27.0,16.0
238.84166666666667,6.69614,27.0,16.0
238.85833333333332,6.69856,27.0,16.0
238.90833333333333,6.69614,27.0,16.0
238.925,6.69856,27.0,16.0
238.975,6.7009799999999995,27.0,16.0
238.99166666666667,6.69856,27.0,16.0
239.04166666666669,6.69614,27.0,16.0
239.0583333333333,6.69614,27.0,16.0
239.10833333333332,6.69614,27.0,16.0
239.125,6.69372,27.0,16.0
239.175,6.69856,27.0,16.0
239.1916666666667,6.7009799999999995,27.0,16.0
239.24166666666667,6.69856,27.0,16.0
239.25833333333333,6.69856,27.0,16.0
239.3083333333333,6.69856,27.0,16.0
239.325,6.69856,27.0,16.0
239.375,6.69614,27.0,16.0
239.39166666666668,6.69856,27.0,16.0
239.4416666666667,6.7009799999999995,27.0,16.0
239.45833333333331,6.7009799999999995,27.0,16.0
239.50833333333333,6.69856,27.0,16.0
239.525,6.7009799999999995,27.0,16.0
239.575,6.7034,27.0,16.0
239.59166666666667,6.7009799999999995,27.0,16.0
239.64166666666668,6.7034,27.0,16.0
239.65833333333333,6.7034,27.0,16.0
239.70833333333331,6.7009799999999995,27.0,16.0
239.725,6.7009799999999995,27.0,16.0
239.775,6.7009799999999995,27.0,16.0
239.79166666666669,6.7034,27.0,16.0
239.84166666666667,6.7009799999999995,27.0,16.0
239.85833333333332,6.7009799999999995,27.0,16.0
239.90833333333333,6.7034,27.0,16.0
239.925,6.7034,27.0,16.0
239.975,6.7009799999999995,27.0,16.0
239.99166666666667,6.7034,27.0,16.0
240.04166666666669,6.7034,27.0,16.0
240.0583333333333,6.7009799999999995,27.0,16.0
240.10833333333332,6.7009799999999995,27.0,16.0
240.125,6.70582,27.0,16.0
240.175,6.7034,27.015,16.0
240.1916666666667,6.7009799999999995,27.015,16.0
240.24166666666667,6.7009799999999995,27.015,16.0
240.25833333333333,6.7034,27.025,16.0
240.3083333333333,6.7009799999999995,27.03,16.0
240.325,6.7009799999999995,27.03,16.0
240.375,6.7034,27.03,16.0
240.39166666666668,6.7034,27.04,16.0
240.4416666666667,6.7034,27.045,16.0
240.45833333333331,6.7034,27.055,16.0
240.50833333333333,6.70582,27.06,16.0
240.525,6.70582,27.06,16.0
240.575,6.70582,27.06,16.0
240.59166666666667,6.70582,27.06,16.0
240.64166666666668,6.70582,27.06,16.0
240.65833333333333,6.7034,27.07,16.0
240.70833333333331,6.70582,27.075,16.0
240.725,6.70582,27.075,16.0
240.775,6.7034,27.085,16.0
240.79166666666669,6.7034,27.085,16.0
240.84166666666667,6.70582,27.085,16.0
240.85833333333332,6.7034,27.085,16.0
240.90833333333333,6.7009799999999995,27.095,16.0
240.925,6.7034,27.1,16.0
240.975,6.70582,27.1,16.0
240.99166666666667,6.70582,27.1,16.0
241.04166666666669,6.70582,27.11,16.0
241.0583333333333,6.70582,27.12,16.0
241.10833333333332,6.7034,27.13,16.0
241.125,6.7034,27.13,16.0
241.175,6.7034,27.14,16.0
241.1916666666667,6.70582,27.14,16.0
241.24166666666667,6.7034,27.14,16.0
241.25833333333333,6.7034,27.14,16.0
241.3083333333333,6.70582,27.17,16.0
241.325,6.7034,27.18,16.0
241.375,6.7009799999999995,27.205,16.0
241.39166666666668,6.7034,27.205,16.0
241.4416666666667,6.70582,27.21,16.0
241.45833333333331,6.7034,27.22,16.0
241.50833333333333,6.7034,27.24,16.0
241.525,6.70582,27.25,16.0
241.575,6.7034,27.255,16.0
241.59166666666667,6.7009799999999995,27.265,16.0
241.64166666666668,6.7009799999999995,27.275,16.0
241.65833333333333,6.7034,27.275,16.0
241.70833333333331,6.7009799999999995,27.28,16.0
241.725,6.7009799999999995,27.29,16.0
241.775,6.7034,27.32,16.0
241.79166666666669,6.7034,27.33,16.0
241.84166666666667,6.7034,27.33,16.0
241.85833333333332,6.70582,27.34,16.0
241.90833333333333,6.71066,27.355,16.0
241.925,6.70824,27.345,16.0
241.975,6.70824,27.37,16.0
241.99166666666667,6.71308,27.38,16.0
242.04166666666669,6.71308,27.41,16.0
242.0583333333333,6.7155000000000005,27.41,16.0
242.10833333333332,6.72034,27.435,16.0
242.125,6.722759999999999,27.435,16.0
242.175,6.725179999999999,27.43,16.0
242.1916666666667,6.722759999999999,27.44,16.0
242.24166666666667,6.725179999999999,27.47,16.0
242.25833333333333,6.722759999999999,27.47,16.0
242.3083333333333,6.72034,27.485,16.0
242.325,6.722759999999999,27.485,16.0
242.375,6.725179999999999,27.495,16.0
242.39166666666668,6.722759999999999,27.495,16.0
242.4416666666667,6.725179999999999,27.5,16.0
242.45833333333331,6.727600000000001,27.51,16.0
242.50833333333333,6.722759999999999,27.53,16.0
242.525,6.722759999999999,27.53,16.0
242.575,6.725179999999999,27.545,16.0
242.59166666666667,6.725179999999999,27.545,16.0
242.64166666666668,6.722759999999999,27.545,16.0
242.65833333333333,6.722759999999999,27.545,16.0
242.70833333333331,6.725179999999999,27.565,16.0
242.725,6.722759999999999,27.565,16.0
242.775,6.72034,27.585,16.0
242.79166666666669,6.72034,27.595,16.0
242.84166666666667,6.722759999999999,27.605,16.0
242.85833333333332,6.722759999999999,27.615,16.0
242.90833333333333,6.72034,27.645,16.0
242.925,6.722759999999999,27.655,16.0
242.975,6.722759999999999,27.64,16.0
242.99166666666667,6.72034,27.63,16.0
243.04166666666669,6.725179999999999,27.635,16.0
243.0583333333333,6.725179999999999,27.645,16.0
243.10833333333332,6.722759999999999,27.655,16.0
243.125,6.72034,27.655,16.0
243.175,6.722759999999999,27.65,16.0
243.1916666666667,6.722759999999999,27.65,16.0
243.24166666666667,6.72034,27.675,16.0
243.25833333333333,6.72034,27.675,16.0
243.3083333333333,6.722759999999999,27.685,16.0
243.325,6.722759999999999,27.695,16.0
243.375,6.725179999999999,27.72,16.0
243.39166666666668,6.727600000000001,27.72,16.0
243.4416666666667,6.727600000000001,27.72,16.0
243.45833333333331,6.722759999999999,27.71,16.0
243.50833333333333,6.725179999999999,27.71,16.0
243.525,6.727600000000001,27.71,16.0
243.575,6.727600000000001,27.725,16.0
243.59166666666667,6.725179999999999,27.735,16.0
243.64166666666668,6.727600000000001,27.735,16.0
243.65833333333333,6.727600000000001,27.735,16.0
243.70833333333331,6.725179999999999,27.72,16.0
243.725,6.725179999999999,27.72,16.0
243.775,6.725179999999999,27.72,16.0
243.79166666666669,6.727600000000001,27.72,16.0
243.84166666666667,6.725179999999999,27.75,16.0
243.85833333333332,6.725179999999999,27.75,16.0
243.90833333333333,6.725179999999999,27.75,16.0
243.925,6.725179999999999,27.76,16.0
243.975,6.725179999999999,27.775,16.0
243.99166666666667,6.727600000000001,27.775,16.0
244.04166666666669,6.727600000000001,27.79,16.0
244.0583333333333,6.725179999999999,27.8,16.0
244.10833333333332,6.727600000000001,27.815,16.0
244.125,6.727600000000001,27.815,16.0
244.175,6.725179999999999,27.825,16.0
244.1916666666667,6.727600000000001,27.835,16.0
244.24166666666667,6.727600000000001,27.84,16.0
244.25833333333333,6.727600000000001,27.845,16.0
244.3083333333333,6.725179999999999,27.875,16.0
244.325,6.725179999999999,27.885,16.0
244.375,6.725179999999999,27.885,16.0
244.39166666666668,6.725179999999999,27.885,16.0
244.4416666666667,6.727600000000001,27.885,16.0
244.45833333333331,6.727600000000001,27.875,16.0
244.50833333333333,6.725179999999999,27.88,16.0
244.525,6.725179999999999,27.88,16.0
244.575,6.727600000000001,27.88,16.0
244.59166666666667,6.730020000000001,27.88,16.0
244.64166666666668,6.727600000000001,27.895,16.0
244.65833333333333,6.730020000000001,27.905,16.0
244.70833333333331,6.7324399999999995,27.89,16.0
244.725,6.7324399999999995,27.89,16.0
244.775,6.730020000000001,27.905,16.0
244.79166666666669,6.7324399999999995,27.905,16.0
244.84166666666667,6.7324399999999995,27.92,16.0
244.85833333333332,6.730020000000001,27.92,16.0
244.90833333333333,6.7324399999999995,27.92,16.0
244.925,6.734859999999999,27.92,16.0
244.975,6.734859999999999,27.93,16.0
244.99166666666667,6.7324399999999995,27.93,16.0
245.04166666666669,6.734859999999999,27.93,16.0
245.0583333333333,6.734859999999999,27.93,16.0
245.10833333333332,6.7324399999999995,27.93,16.0
245.125,6.730020000000001,27.94,16.0
245.175,6.730020000000001,27.955,16.0
245.1916666666667,6.730020000000001,27.955,16.0
245.24166666666667,6.725179999999999,27.955,16.0
245.25833333333333,6.727600000000001,27.955,16.0
245.3083333333333,6.725179999999999,27.955,16.0
245.325,6.722759999999999,27.955,16.0
245.375,6.722759999999999,27.97,16.0
245.39166666666668,6.72034,27.97,16.0
245.4416666666667,6.71792,27.97,16.0
245.45833333333331,6.7155000000000005,27.97,16.0
245.50833333333333,6.71308,27.97,16.0
245.525,6.71066,27.97,16.0
245.575,6.70824,27.97,16.0
245.59166666666667,6.71066,27.97,16.0
245.64166666666668,6.71308,27.97,16.0
245.65833333333333,6.71308,27.97,16.0
245.70833333333331,6.71308,27.97,16.0
245.725,6.7155000000000005,27.97,16.0
245.775,6.71308,27.97,16.0
245.79166666666669,6.71308,27.97,16.0
245.84166666666667,6.7155000000000005,27.97,16.0
245.85833333333332,6.7155000000000005,27.97,16.0
245.90833333333333,6.7155000000000005,27.97,16.0
245.925,6.7155000000000005,27.97,16.0
245.975,6.71792,27.97,16.0
245.99166666666667,6.71792,27.97,16.0
246.04166666666669,6.7155000000000005,27.97,16.0
246.0583333333333,6.7155000000000005,27.97,16.0
246.10833333333332,6.71792,27.97,16.0
246.125,6.71792,27.98,16.0
246.175,6.7155000000000005,27.985,16.0
246.1916666666667,6.7155000000000005,27.985,16.0
246.24166666666667,6.71792,27.985,16.0
246.25833333333333,6.7155000000000005,27.985,16.0
246.3083333333333,6.7155000000000005,27.985,16.0
246.325,6.71792,27.985,16.0
246.375,6.7155000000000005,28.0,16.0
246.39166666666668,6.71308,28.0,16.0
246.4416666666667,6.7155000000000005,28.0,16.0
246.45833333333331,6.71792,28.0,16.0
246.50833333333333,6.7155000000000005,28.0,16.0
246.525,6.71308,28.0,16.0
246.575,6.7155000000000005,28.0,16.0
246.59166666666667,6.7155000000000005,28.0,16.0
246.64166666666668,6.71308,28.0,16.0
246.65833333333333,6.71308,28.0,16.0
246.70833333333331,6.71308,28.0,16.0
246.725,6.71066,28.0,16.0
246.775,6.70824,28.0,16.0
246.79166666666669,6.71066,28.0,16.0
246.84166666666667,6.70824,28.0,16.0
246.85833333333332,6.70582,28.0,16.0
246.90833333333333,6.70582,28.0,16.0
246.925,6.70824,28.0,16.0
246.975,6.70824,28.0,16.0
246.99166666666667,6.70582,28.0,16.0
247.04166666666669,6.70824,28.0,16.0
247.0583333333333,6.70824,28.0,16.0
247.10833333333332,6.70582,28.0,16.0
247.125,6.7034,28.0,16.0
247.175,6.70582,28.0,16.0
247.1916666666667,6.7034,28.0,16.0
247.24166666666667,6.7009799999999995,28.0,16.0
247.25833333333333,6.7009799999999995,28.0,16.0
247.3083333333333,6.7009799999999995,28.0,16.0
247.325,6.69856,28.0,16.0
247.375,6.69856,28.0,16.0
247.39166666666668,6.7009799999999995,28.0,16.0
247.4416666666667,6.69856,28.0,16.0
247.45833333333331,6.69614,28.0,16.0
247.50833333333333,6.69856,28.0,16.0
247.525,6.69856,28.0,16.0
247.575,6.69856,28.0,16.0
247.59166666666667,6.69614,28.0,16.0
247.64166666666668,6.69856,28.0,16.0
247.65833333333333,6.69856,28.0,16.0
247.70833333333331,6.69614,28.0,16.0
247.725,6.69614,28.0,16.0
247.775,6.69372,28.0,16.0
247.79166666666669,6.6913,28.0,16.0
247.84166666666667,6.6913,28.0,16.0
247.85833333333332,6.6913,28.0,16.0
247.90833333333333,6.6913,28.0,16.0
247.925,6.686459999999999,28.0,16.0
247.975,6.688879999999999,28.0,16.0
247.99166666666667,6.688879999999999,28.0,16.0
248.04166666666669,6.688879999999999,28.0,16.0
248.0583333333333,6.688879999999999,28.0,16.0
248.10833333333332,6.6913,28.0,16.0
248.125,6.688879999999999,28.0,16.0
248.175,6.688879999999999,28.0,16.0
248.1916666666667,6.6913,28.0,16.0
248.24166666666667,6.6913,28.0,16.0
248.25833333333333,6.6913,28.0,16.0
248.3083333333333,6.6913,28.0,16.0
248.325,6.69372,28.0,16.0
248.375,6.6913,28.0,16.0
248.39166666666668,6.688879999999999,28.0,16.0
248.4416666666667,6.6913,28.0,16.0
248.45833333333331,6.69372,28.0,16.0
248.50833333333333,6.69372,28.0,16.0
248.525,6.69372,28.0,16.0
248.575,6.69614,28.0,16.0
248.59166666666667,6.69372,28.0,16.0
248.64166666666668,6.69614,28.0,16.0
248.65833333333333,6.69614,28.0,16.0
248.70833333333331,6.69614,28.0,16.0
248.725,6.69372,28.0,16.0
248.775,6.6913,28.0,16.0
248.79166666666669,6.69372,28.0,16.0
248.84166666666667,6.69372,28.0,16.0
248.85833333333332,6.69372,28.0,16.0
248.90833333333333,6.69614,28.0,16.0
248.925,6.69614,28.0,16.0
248.975,6.69614,28.0,16.0
248.99166666666667,6.69372,28.0,16.0
249.04166666666669,6.69372,28.0,16.0
249.0583333333333,6.69372,28.0,16.0
249.10833333333332,6.6913,28.0,16.0
249.125,6.6913,28.0,16.0
249.175,6.6913,28.0,16.0
249.1916666666667,6.688879999999999,28.0,16.0
249.24166666666667,6.688879999999999,28.0,16.0
249.25833333333333,6.688879999999999,28.0,16.0
249.3083333333333,6.688879999999999,28.0,16.0
249.325,6.686459999999999,28.0,16.0
249.375,6.688879999999999,28.0,16.0
249.39166666666668,6.6913,28.0,16.0
249.4416666666667,6.688879999999999,28.0,16.0
249.45833333333331,6.688879999999999,28.0,16.0
249.50833333333333,6.6913,28.0,16.0
249.525,6.6913,28.0,16.0
249.575,6.688879999999999,28.0,16.0
249.59166666666667,6.6913,28.0,16.0
249.64166666666668,6.6913,28.0,16.0
249.65833333333333,6.6913,28.0,16.0
249.70833333333331,6.688879999999999,28.0,16.0
249.725,6.6913,28.0,16.0
249.775,6.6913,28.0,16.0
249.79166666666669,6.688879999999999,28.0,16.0
249.84166666666667,6.6913,28.0,16.0
249.85833333333332,6.69372,28.0,16.0
249.90833333333333,6.69372,28.0,16.0
249.925,6.6913,28.0,16.0
249.975,6.69372,28.0,16.0
249.99166666666667,6.69614,28.0,16.0
250.04166666666669,6.69372,28.0,16.0
250.0583333333333,6.69614,28.0,16.0
250.10833333333332,6.69856,28.0,16.0
250.125,6.69856,28.0,16.0
250.175,6.7009799999999995,28.0,16.0
250.1916666666667,6.7034,28.0,16.0
250.24166666666667,6.70582,28.0,16.0
250.25833333333333,6.7034,28.0,16.0
250.3083333333333,6.70582,28.0,16.0
250.325,6.70824,28.0,16.0
250.375,6.71066,28.0,16.0
250.39166666666668,6.71308,28.0,16.0
250.4416666666667,6.7155000000000005,28.0,16.0
250.45833333333331,6.71792,28.0,16.0
250.50833333333333,6.7155000000000005,28.0,16.0
250.525,6.71792,28.0,16.0
250.575,6.72034,28.0,16.0
250.59166666666667,6.71792,28.0,16.0
250.64166666666668,6.7155000000000005,28.0,16.0
250.65833333333333,6.71792,28.0,16.0
250.70833333333331,6.71792,28.0,16.0
250.725,6.7155000000000005,28.0,16.0
250.775,6.72034,28.0,16.0
250.79166666666669,6.722759999999999,28.0,16.0
250.84166666666667,6.722759999999999,28.0,16.0
250.85833333333332,6.722759999999999,28.0,16.0
250.90833333333333,6.725179999999999,28.0,16.0
250.925,6.727600000000001,28.0,16.0
250.975,6.725179999999999,28.0,16.0
250.99166666666667,6.725179999999999,28.0,16.0
251.04166666666669,6.727600000000001,28.0,16.0
251.0583333333333,6.727600000000001,28.0,16.0
251.10833333333332,6.727600000000001,28.0,16.0
251.125,6.730020000000001,28.0,16.0
251.175,6.7324399999999995,28.0,16.0
251.1916666666667,6.730020000000001,28.0,16.0
251.24166666666667,6.727600000000001,28.0,16.0
251.25833333333333,6.730020000000001,28.0,16.0
251.3083333333333,6.730020000000001,28.0,16.0
251.325,6.730020000000001,28.0,16.0
251.375,6.730020000000001,28.0,16.0
251.39166666666668,6.730020000000001,28.0,16.0
251.4416666666667,6.727600000000001,28.0,16.0
251.45833333333331,6.730020000000001,28.0,16.0
251.50833333333333,6.730020000000001,28.0,16.0
251.525,6.730020000000001,28.0,16.0
251.575,6.730020000000001,28.0,16.0
251.59166666666667,6.730020000000001,28.0,16.0
251.64166666666668,6.730020000000001,28.0,16.0
251.65833333333333,6.727600000000001,28.0,16.0
251.70833333333331,6.730020000000001,28.0,16.0
251.725,6.7324399999999995,28.0,16.0
251.775,6.7324399999999995,28.0,16.0
251.79166666666669,6.730020000000001,28.0,16.0
251.84166666666667,6.730020000000001,28.0,16.0
251.85833333333332,6.727600000000001,28.0,16.0
251.90833333333333,6.725179999999999,28.0,16.0
251.925,6.725179999999999,28.0,16.0
251.975,6.725179999999999,28.0,16.0
251.99166666666667,6.725179999999999,28.0,16.0
252.04166666666669,6.722759999999999,28.0,16.0
252.0583333333333,6.725179999999999,28.0,16.0
252.10833333333332,6.727600000000001,28.0,16.0
252.125,6.725179999999999,28.0,16.0
252.175,6.725179999999999,28.0,16.0
252.1916666666667,6.727600000000001,28.0,16.0
252.24166666666667,6.727600000000001,28.0,16.0
252.25833333333333,6.725179999999999,28.0,16.0
252.3083333333333,6.725179999999999,28.0,16.0
252.325,6.727600000000001,28.0,16.0
252.375,6.727600000000001,28.0,16.0
252.39166666666668,6.727600000000001,28.0,16.0
252.4416666666667,6.730020000000001,28.0,16.0
252.45833333333331,6.727600000000001,28.0,16.0
252.50833333333333,6.725179999999999,28.0,16.0
252.525,6.727600000000001,28.0,16.0
252.575,6.727600000000001,28.0,16.0
252.59166666666667,6.730020000000001,28.0,16.0
252.64166666666668,6.730020000000001,28.0,16.0
252.65833333333333,6.7324399999999995,28.0,16.0
252.70833333333331,6.7324399999999995,28.0,16.0
252.725,6.730020000000001,28.0,16.0
252.775,6.7324399999999995,28.0,16.0
252.79166666666669,6.7324399999999995,28.0,16.0
252.84166666666667,6.730020000000001,28.0,16.0
252.85833333333332,6.727600000000001,28.0,16.0
252.90833333333333,6.730020000000001,28.0,16.0
252.925,6.730020000000001,28.0,16.0
252.975,6.730020000000001,28.0,16.0
252.99166666666667,6.730020000000001,28.0,16.0
253.04166666666669,6.7324399999999995,28.0,16.0
253.0583333333333,6.7324399999999995,28.0,16.0
253.10833333333332,6.730020000000001,28.0,16.0
253.125,6.7324399999999995,28.0,16.0
253.175,6.7324399999999995,28.0,16.0
253.1916666666667,6.7324399999999995,28.0,16.0
253.24166666666667,6.7324399999999995,28.0,16.0
253.25833333333333,6.734859999999999,28.0,16.0
253.3083333333333,6.734859999999999,28.0,16.0
253.325,6.730020000000001,28.0,16.0
253.375,6.7324399999999995,28.0,16.0
253.39166666666668,6.730020000000001,28.0,16.0
253.4416666666667,6.727600000000001,28.0,16.0
253.45833333333331,6.727600000000001,28.0,16.0
253.50833333333333,6.727600000000001,28.0,16.0
253.525,6.727600000000001,28.0,16.0
253.575,6.725179999999999,28.0,16.0
253.59166666666667,6.727600000000001,28.0,16.0
253.64166666666668,6.725179999999999,28.0,16.0
253.65833333333333,6.722759999999999,28.0,16.0
253.70833333333331,6.72034,28.0,16.0
253.725,6.71792,28.0,16.0
253.775,6.71792,28.0,16.0
253.79166666666669,6.7155000000000005,28.0,16.0
253.84166666666667,6.71792,28.0,16.0
253.85833333333332,6.71792,28.0,16.0
253.90833333333333,6.7155000000000005,28.0,16.0
253.925,6.71792,28.0,16.0
253.975,6.72034,28.0,16.0
253.99166666666667,6.71792,28.0,16.0
254.04166666666669,6.71792,28.0,16.0
254.0583333333333,6.72034,28.0,16.0
254.10833333333332,6.71792,28.0,16.0
254.125,6.7155000000000005,28.0,16.0
254.175,6.71308,28.0,16.0
254.1916666666667,6.71308,28.0,16.0
254.24166666666667,6.71308,28.0,16.0
254.25833333333333,6.71308,28.0,16.0
254.3083333333333,6.7155000000000005,28.0,16.0
