TIME,POWER,TEMP,ATLAS_B_TEMP
90.60833333333333,8.225579999999999,36.77,19.0
90.65833333333335,8.22316,36.77,19.0
90.675,8.22316,36.77,19.0
90.725,8.21832,36.77,19.0
90.74166666666666,8.213479999999999,36.77,19.0
90.79166666666669,8.213479999999999,36.76,19.0
90.80833333333334,8.21832,36.76,19.0
90.85833333333333,8.22316,36.76,19.0
90.875,8.22316,36.76,19.0
90.925,8.22074,36.76,19.0
90.94166666666666,8.2159,36.75,19.0
90.99166666666666,8.213479999999999,36.735,19.0
91.00833333333334,8.213479999999999,36.735,19.0
91.05833333333334,8.213479999999999,36.725,19.0
91.075,8.208639999999999,36.725,19.0
91.125,8.20622,36.725,19.0
91.14166666666667,8.208639999999999,36.715,19.0
91.19166666666666,8.208639999999999,36.696999999999996,19.0
91.20833333333331,8.21106,36.695,19.0
91.25833333333334,8.21106,36.695,19.0
91.275,8.21106,36.705,19.0
91.325,8.1917,36.725,19.0
91.34166666666665,8.18928,36.735,19.0
91.39166666666667,8.1917,36.765,19.0
91.40833333333335,8.19412,36.765,19.0
91.45833333333331,8.19412,36.77,19.0
91.475,8.1917,36.78,19.0
91.525,8.19412,36.795,19.0
91.54166666666669,8.19896,36.795,19.0
91.59166666666665,8.201379999999999,36.815,19.0
91.60833333333333,8.203800000000001,36.825,19.0
91.65833333333335,8.201379999999999,36.855,19.0
91.675,8.203800000000001,36.865,19.0
91.725,8.201379999999999,36.865,19.0
91.74166666666666,8.201379999999999,36.865,19.0
91.79166666666669,8.203800000000001,36.87,19.0
91.80833333333334,8.203800000000001,36.88,19.0
91.85833333333333,8.19654,36.89,19.0
91.875,8.19412,36.89,19.0
91.925,8.18928,36.885,19.0
91.94166666666666,8.18928,36.885,19.0
91.99166666666666,8.19412,36.895,19.0
92.00833333333334,8.1917,36.9,19.0
92.05833333333334,8.1917,36.89,19.0
92.075,8.18928,36.89,19.0
92.125,8.23768,36.89,19.0
92.14166666666667,8.23526,36.89,19.0
92.19166666666666,8.23526,36.89,19.0
92.20833333333331,8.23526,36.89,19.0
92.25833333333334,8.23526,36.89,19.0
92.275,8.23042,36.89,19.0
92.325,8.23042,36.88,19.0
92.34166666666665,8.23284,36.87,19.0
92.39166666666667,8.23526,36.85,19.0
92.40833333333335,8.23284,36.85,19.0
92.45833333333331,8.23042,36.84,19.0
92.475,8.228,36.83,19.0
92.525,8.23042,36.82,19.0
92.54166666666669,8.23284,36.81,19.0
92.59166666666665,8.23042,36.8,19.0
92.60833333333333,8.23284,36.81,19.0
92.65833333333335,8.23526,36.81,19.0
92.675,8.23768,36.8,19.0
92.725,8.23284,36.8,19.0
92.74166666666666,8.23284,36.8,19.0
92.79166666666669,8.23526,36.8,19.0
92.80833333333334,8.23768,36.81,19.0
92.85833333333333,8.23768,36.828,19.0
92.875,8.24252,36.83,19.0
92.925,8.24252,36.83,19.0
92.94166666666666,8.24494,36.83,19.0
92.99166666666666,8.24494,36.83,19.0
93.00833333333334,8.247359999999999,36.83,19.0
93.05833333333334,8.24978,36.83,19.0
93.075,8.2522,36.83,19.0
93.125,8.2522,36.82,19.0
93.14166666666667,8.2522,36.82,19.0
93.19166666666666,8.2522,36.81,19.0
93.20833333333331,8.24978,36.805,19.0
93.25833333333334,8.247359999999999,36.795,19.0
93.275,8.24494,36.795,19.0
93.325,8.24494,36.795,19.0
93.34166666666665,8.24252,36.795,19.0
93.39166666666667,8.23768,36.795,19.0
93.40833333333335,8.23768,36.795,19.0
93.45833333333331,8.23768,36.795,19.0
93.475,8.23768,36.795,19.0
93.525,8.23526,36.78,19.0
93.54166666666669,8.23284,36.78,19.0
93.59166666666665,8.23284,36.785,19.0
93.60833333333333,8.23284,36.785,19.0
93.65833333333335,8.23768,36.77,19.0
93.675,8.2401,36.77,19.0
93.725,8.24494,36.78,19.0
93.74166666666666,8.24252,36.78,19.0
93.79166666666669,8.2401,36.78,19.0
93.80833333333334,8.2401,36.78,19.0
93.85833333333333,8.24494,36.76,19.0
93.875,8.24252,36.755,19.0
93.925,8.24252,36.755,19.0
93.94166666666666,8.2401,36.755,19.0
93.99166666666666,8.2401,36.765,19.0
94.00833333333334,8.23768,36.775,19.0
94.05833333333334,8.24252,36.795,19.0
94.075,8.24252,36.795,19.0
94.125,8.24252,36.815,19.0
94.14166666666667,8.23768,36.825,19.0
94.19166666666666,8.2401,36.835,19.0
94.20833333333331,8.2401,36.845,19.0
94.25833333333334,8.247359999999999,36.855,19.0
94.275,8.25704,36.855,19.0
94.325,8.259459999999999,36.86,19.0
94.34166666666665,8.259459999999999,36.87,19.0
94.39166666666667,8.259459999999999,36.88,19.0
94.40833333333335,8.26188,36.87,19.0
94.45833333333331,8.259459999999999,36.87,19.0
94.475,8.254620000000001,36.87,19.0
94.525,8.254620000000001,36.86,19.0
94.54166666666669,8.25704,36.86,19.0
94.59166666666665,8.259459999999999,36.87,19.0
94.60833333333333,8.2643,36.87,19.0
94.65833333333335,8.26914,36.87,19.0
94.675,8.26914,36.86,19.0
94.725,8.27156,36.85,19.0
94.74166666666666,8.26914,36.84,19.0
94.79166666666669,8.26914,36.84,19.0
94.80833333333334,8.26672,36.84,19.0
94.85833333333333,8.259459999999999,36.85,19.0
94.875,8.254620000000001,36.855,19.0
94.925,8.24978,36.855,19.0
94.94166666666666,8.2522,36.855,19.0
94.99166666666666,8.25704,36.855,19.0
95.00833333333334,8.254620000000001,36.855,19.0
95.05833333333334,8.25704,36.855,19.0
95.075,8.254620000000001,36.85,19.0
95.125,8.2522,36.84,19.0
95.14166666666667,8.2522,36.84,19.0
95.19166666666666,8.254620000000001,36.84,19.0
95.20833333333331,8.24978,36.84,19.0
95.25833333333334,8.24978,36.85,19.0
95.275,8.2522,36.85,19.0
95.325,8.247359999999999,36.865,19.0
95.34166666666665,8.2522,36.865,19.0
95.39166666666667,8.24978,36.855,19.0
95.40833333333335,8.2522,36.845,19.0
95.45833333333331,8.201379999999999,36.845,19.0
95.475,8.19896,36.84,19.0
95.525,8.19654,36.85,19.0
95.54166666666669,8.201379999999999,36.855,19.0
95.59166666666665,8.21106,36.845,19.0
95.60833333333333,8.21106,36.845,19.0
95.65833333333335,8.208639999999999,36.835,19.0
95.675,8.20622,36.835,19.0
95.725,8.213479999999999,36.835,19.0
95.74166666666666,8.22074,36.835,19.0
95.79166666666669,8.225579999999999,36.825,19.0
95.80833333333334,8.228,36.825,19.0
95.85833333333333,8.22316,36.81,19.0
95.875,8.21832,36.81,19.0
95.925,8.2159,36.8,19.0
95.94166666666666,8.213479999999999,36.795,19.0
95.99166666666666,8.2159,36.795,19.0
96.00833333333334,8.213479999999999,36.785,19.0
96.05833333333334,8.2159,36.775,19.0
96.075,8.2159,36.785,19.0
96.125,8.2159,36.785,19.0
96.14166666666667,8.2159,36.785,19.0
96.19166666666666,8.2159,36.795,19.0
96.20833333333331,8.213479999999999,36.795,19.0
96.25833333333334,8.2159,36.785,19.0
96.275,8.21106,36.785,19.0
96.325,8.208639999999999,36.775,19.0
96.34166666666665,8.20622,36.785,19.0
96.39166666666667,8.203800000000001,36.775,19.0
96.40833333333335,8.203800000000001,36.785,19.0
96.45833333333331,8.20622,36.795,19.0
96.475,8.203800000000001,36.795,19.0
96.525,8.203800000000001,36.795,19.0
96.54166666666669,8.208639999999999,36.795,19.0
96.59166666666665,8.208639999999999,36.79,19.0
96.60833333333333,8.208639999999999,36.79,19.0
96.65833333333335,8.203800000000001,36.78,19.0
96.675,8.203800000000001,36.77,19.0
96.725,8.203800000000001,36.74,19.0
96.74166666666666,8.203800000000001,36.738,19.0
96.79166666666669,8.208639999999999,36.735,19.0
96.80833333333334,8.213479999999999,36.725,19.0
96.85833333333333,8.21106,36.72,19.0
96.875,8.21106,36.72,19.0
96.925,8.21106,36.705,19.0
96.94166666666666,8.21106,36.695,19.0
96.99166666666666,8.213479999999999,36.695,19.0
97.00833333333334,8.213479999999999,36.695,19.0
97.05833333333334,8.21106,36.695,19.0
97.075,8.213479999999999,36.705,19.0
97.125,8.213479999999999,36.695,19.0
97.14166666666667,8.208639999999999,36.7,19.0
97.19166666666666,8.208639999999999,36.71,19.0
97.20833333333331,8.21106,36.7,19.0
97.25833333333334,8.21106,36.69,19.0
97.275,8.213479999999999,36.685,19.0
97.325,8.2159,36.685,19.0
97.34166666666665,8.2159,36.685,19.0
97.39166666666667,8.21832,36.675,19.0
97.40833333333335,8.21832,36.675,19.0
97.45833333333331,8.21832,36.665,19.0
97.475,8.21832,36.655,19.0
97.525,8.21106,36.655,19.0
97.54166666666669,8.20622,36.645,19.0
97.59166666666665,8.203800000000001,36.655,19.0
97.60833333333333,8.19896,36.65,19.0
97.65833333333335,8.19412,36.645,19.0
97.675,8.19412,36.655,19.0
97.725,8.1917,36.635,19.0
97.74166666666666,8.18928,36.635,19.0
97.79166666666669,8.1917,36.62,19.0
97.80833333333334,8.1917,36.61,19.0
97.85833333333333,8.18928,36.61,19.0
97.875,8.18444,36.6,19.0
97.925,8.18202,36.595,19.0
97.94166666666666,8.1796,36.585,19.0
97.99166666666666,8.18202,36.575,19.0
98.00833333333334,8.18686,36.575,19.0
98.05833333333334,8.18202,36.58,19.0
98.075,8.18686,36.57,19.0
98.125,8.18686,36.55,19.0
98.14166666666667,8.18928,36.54,19.0
98.19166666666666,8.1917,36.51,19.0
98.20833333333331,8.19896,36.5,19.0
98.25833333333334,8.19896,36.51,19.0
98.275,8.1917,36.5,19.0
98.325,8.1917,36.48,19.0
98.34166666666665,8.1917,36.48,19.0
98.39166666666667,8.1917,36.48,19.0
98.40833333333335,8.19654,36.486999999999995,19.0
98.45833333333331,8.19896,36.49,19.0
98.475,8.201379999999999,36.49,19.0
98.525,8.203800000000001,36.48,19.0
98.54166666666669,8.203800000000001,36.47,19.0
98.59166666666665,8.203800000000001,36.465,18.0
98.60833333333333,8.201379999999999,36.465,18.0
98.65833333333335,8.203800000000001,36.445,18.0
98.675,8.201379999999999,36.445,18.0
98.725,8.203800000000001,36.425,18.0
98.74166666666666,8.203800000000001,36.415,18.0
98.79166666666669,8.20622,36.395,18.0
98.80833333333334,8.208639999999999,36.385,18.0
98.85833333333333,8.21106,36.385,18.0
98.875,8.20622,36.385,18.0
98.925,8.19654,36.375,18.0
98.94166666666666,8.19412,36.37,18.0
98.99166666666666,8.1917,36.35,18.0
99.00833333333334,8.19412,36.34,18.0
99.05833333333334,8.18686,36.32,18.0
99.075,8.1796,36.315,18.0
99.125,8.1796,36.325,18.0
99.14166666666667,8.18202,36.335,18.0
99.19166666666666,8.18444,36.325,18.0
99.20833333333331,8.18444,36.335,18.0
99.25833333333334,8.18928,36.315,18.0
99.275,8.19412,36.315,18.0
99.325,8.18928,36.3,18.0
99.34166666666665,8.18928,36.29,18.0
99.39166666666667,8.1917,36.29,18.0
99.40833333333335,8.1917,36.28,18.0
99.45833333333331,8.1917,36.265,18.0
99.475,8.18928,36.265,18.0
99.525,8.18444,36.235,18.0
99.54166666666669,8.17718,36.235,18.0
99.59166666666665,8.17234,36.22,18.0
99.60833333333333,8.17718,36.22,18.0
99.65833333333335,8.18444,36.207,18.0
99.675,8.18444,36.19,18.0
99.725,8.18444,36.165,18.0
99.74166666666666,8.18928,36.165,18.0
99.79166666666669,8.18686,36.155,18.0
99.80833333333334,8.18686,36.155,18.0
99.85833333333333,8.18444,36.155,18.0
99.875,8.18202,36.155,18.0
99.925,8.18444,36.13,18.0
99.94166666666666,8.18928,36.13,18.0
99.99166666666666,8.1917,36.13,18.0
100.00833333333334,8.1917,36.13,18.0
100.05833333333334,8.19412,36.14,18.0
100.075,8.19896,36.13,18.0
100.125,8.19896,36.11,18.0
100.14166666666667,8.201379999999999,36.11,18.0
100.19166666666666,8.203800000000001,36.11,18.0
100.20833333333331,8.203800000000001,36.11,18.0
100.25833333333334,8.201379999999999,36.1,18.0
100.275,8.19896,36.1,18.0
100.325,8.1917,36.09,18.0
100.34166666666665,8.19412,36.08,18.0
100.39166666666667,8.19412,36.09,18.0
100.40833333333335,8.1917,36.09,18.0
100.45833333333331,8.1917,36.09,18.0
100.475,8.1917,36.09,18.0
100.525,8.18686,36.075,18.0
100.54166666666669,8.18928,36.075,18.0
100.59166666666665,8.19412,36.075,18.0
100.60833333333333,8.19654,36.075,18.0
100.65833333333335,8.19654,36.075,18.0
100.675,8.19654,36.075,18.0
100.725,8.19654,36.075,18.0
100.74166666666666,8.201379999999999,36.07,18.0
100.79166666666669,8.203800000000001,36.05,18.0
100.80833333333334,8.20622,36.04,18.0
100.85833333333333,8.21106,36.035,18.0
100.875,8.213479999999999,36.025,18.0
100.925,8.208639999999999,36.015,18.0
100.94166666666666,8.21106,36.015,18.0
100.99166666666666,8.2159,36.015,18.0
101.00833333333334,8.2159,36.015,18.0
101.05833333333334,8.22316,36.0,18.0
101.075,8.22316,36.0,18.0
101.125,8.22074,36.0,18.0
101.14166666666667,8.22074,36.0,18.0
101.19166666666666,8.22074,36.0,18.0
101.20833333333331,8.225579999999999,36.0,18.0
101.25833333333334,8.228,36.0,18.0
101.275,8.225579999999999,36.0,18.0
101.325,8.22316,36.003,18.0
101.34166666666665,8.225579999999999,36.01,18.0
101.39166666666667,8.23042,36.03,18.0
101.40833333333335,8.228,36.03,18.0
101.45833333333331,8.23042,36.03,18.0
101.475,8.23284,36.03,18.0
101.525,8.23526,36.03,18.0
101.54166666666669,8.228,36.03,18.0
101.59166666666665,8.23284,36.03,18.0
101.60833333333333,8.23526,36.03,18.0
101.65833333333335,8.23284,36.03,18.0
101.675,8.23526,36.03,18.0
101.725,8.23768,36.02,18.0
101.74166666666666,8.23526,36.02,18.0
101.79166666666669,8.23284,36.02,18.0
101.80833333333334,8.23042,36.02,18.0
101.85833333333333,8.225579999999999,36.02,18.0
101.875,8.225579999999999,36.02,18.0
101.925,8.225579999999999,36.02,18.0
101.94166666666666,8.228,36.018,18.0
101.99166666666666,8.228,36.0,18.0
102.00833333333334,8.228,35.99,18.0
102.05833333333334,8.228,35.98,18.0
102.075,8.225579999999999,35.975,18.0
102.125,8.225579999999999,35.965,18.0
102.14166666666667,8.22316,35.965,18.0
102.19166666666666,8.225579999999999,35.95,18.0
102.20833333333331,8.228,35.95,18.0
102.25833333333334,8.228,35.95,18.0
102.275,8.228,35.95,18.0
102.325,8.225579999999999,35.95,18.0
102.34166666666665,8.22316,35.95,18.0
102.39166666666667,8.22074,35.95,18.0
102.40833333333335,8.225579999999999,35.95,18.0
102.45833333333331,8.22316,35.95,18.0
102.475,8.22316,35.95,18.0
102.525,8.22316,35.95,18.0
102.54166666666669,8.228,35.95,18.0
102.59166666666665,8.228,35.95,18.0
102.60833333333333,8.23284,35.94,18.0
102.65833333333335,8.23284,35.94,18.0
102.675,8.23526,35.94,18.0
102.725,8.23042,35.955,18.0
102.74166666666666,8.228,35.955,18.0
102.79166666666669,8.23042,35.955,18.0
102.80833333333334,8.23042,35.955,18.0
102.85833333333333,8.23526,35.955,18.0
102.875,8.23768,35.955,18.0
102.925,8.23768,35.955,18.0
102.94166666666666,8.23526,35.955,18.0
102.99166666666666,8.23042,35.955,18.0
103.00833333333334,8.23042,35.955,18.0
103.05833333333334,8.23526,35.945,18.0
103.075,8.228,35.945,18.0
103.125,8.225579999999999,35.945,18.0
103.14166666666667,8.225579999999999,35.945,18.0
103.19166666666666,8.225579999999999,35.945,18.0
103.20833333333331,8.228,35.945,18.0
103.25833333333334,8.225579999999999,35.945,18.0
103.275,8.22074,35.945,18.0
103.325,8.21832,35.945,18.0
103.34166666666665,8.22074,35.945,18.0
103.39166666666667,8.225579999999999,35.945,18.0
103.40833333333335,8.22074,35.945,18.0
103.45833333333331,8.2159,35.945,18.0
103.475,8.21106,35.945,18.0
103.525,8.21106,35.945,18.0
103.54166666666669,8.213479999999999,35.945,18.0
103.59166666666665,8.21832,35.945,18.0
103.60833333333333,8.21832,35.946999999999996,18.0
103.65833333333335,8.21832,35.965,18.0
103.675,8.2159,35.975,18.0
103.725,8.21106,35.975,18.0
103.74166666666666,8.21106,35.98,18.0
103.79166666666669,8.21106,35.99,18.0
103.80833333333334,8.213479999999999,35.99,18.0
103.85833333333333,8.213479999999999,35.99,18.0
103.875,8.208639999999999,35.99,18.0
103.925,8.203800000000001,35.99,18.0
103.94166666666666,8.19896,35.99,18.0
103.99166666666666,8.19896,35.99,18.0
104.00833333333334,8.203800000000001,35.99,18.0
104.05833333333334,8.19896,35.99,18.0
104.075,8.19896,35.99,18.0
104.125,8.201379999999999,35.99,18.0
104.14166666666667,8.201379999999999,35.99,18.0
104.19166666666666,8.201379999999999,35.99,18.0
104.20833333333331,8.19896,35.99,18.0
104.25833333333334,8.19896,35.99,18.0
104.275,8.19412,36.0,18.0
104.325,8.18928,36.0,18.0
104.34166666666665,8.18928,36.0,18.0
104.39166666666667,8.18444,36.0,18.0
104.40833333333335,8.18444,36.0,18.0
104.45833333333331,8.18686,35.995,18.0
104.475,8.18686,35.985,18.0
104.525,8.18928,35.975,18.0
104.54166666666669,8.18928,35.975,18.0
104.59166666666665,8.18686,35.965,18.0
104.60833333333333,8.18686,35.965,18.0
104.65833333333335,8.18444,35.965,18.0
104.675,8.1796,35.965,18.0
104.725,8.17718,35.965,18.0
104.74166666666666,8.17476,35.965,18.0
104.79166666666669,8.16992,35.965,18.0
104.80833333333334,8.16508,35.965,18.0
104.85833333333333,8.162659999999999,35.965,18.0
104.875,8.16508,35.965,18.0
104.925,8.162659999999999,35.965,18.0
104.94166666666666,8.162659999999999,35.965,18.0
104.99166666666666,8.16024,35.965,18.0
105.00833333333334,8.15782,35.965,18.0
105.05833333333334,8.15782,35.965,18.0
105.075,8.16024,35.965,18.0
105.125,8.16024,35.965,18.0
105.14166666666667,8.15782,35.965,18.0
105.19166666666666,8.15782,35.965,18.0
105.20833333333331,8.15782,35.965,18.0
105.25833333333334,8.16024,35.965,18.0
105.275,8.15782,35.965,18.0
105.325,8.15782,35.965,18.0
105.34166666666665,8.15782,35.965,18.0
105.39166666666667,8.1554,35.961999999999996,18.0
105.40833333333335,8.1554,35.955,18.0
105.45833333333331,8.1554,35.945,18.0
105.475,8.15782,35.945,18.0
105.525,8.1554,35.945,18.0
105.54166666666669,8.15782,35.945,18.0
105.59166666666665,8.162659999999999,35.945,18.0
105.60833333333333,8.16992,35.945,18.0
105.65833333333335,8.17476,35.945,18.0
105.675,8.1796,35.945,18.0
105.725,8.18444,35.945,18.0
105.74166666666666,8.18202,35.945,18.0
105.79166666666669,8.18444,35.945,18.0
105.80833333333334,8.1796,35.945,18.0
105.85833333333333,8.17718,35.945,18.0
105.875,8.17476,35.945,18.0
105.925,8.17234,35.945,18.0
105.94166666666666,8.16508,35.945,18.0
105.99166666666666,8.16508,35.945,18.0
106.00833333333334,8.162659999999999,35.945,18.0
106.05833333333334,8.16508,35.945,18.0
106.075,8.16992,35.945,18.0
106.125,8.16992,35.95,18.0
106.14166666666667,8.17234,35.96,18.0
106.19166666666666,8.1675,35.97,18.0
106.20833333333331,8.1675,35.97,18.0
106.25833333333334,8.1675,35.98,18.0
106.275,8.16508,35.98,18.0
106.325,8.1675,35.98,18.0
106.34166666666665,8.1675,35.98,18.0
106.39166666666667,8.16508,35.98,18.0
106.40833333333335,8.1675,35.98,18.0
106.45833333333331,8.16992,35.98,18.0
106.475,8.17234,35.98,18.0
106.525,8.17718,35.98,18.0
106.54166666666669,8.17476,35.98,18.0
106.59166666666665,8.17476,35.98,18.0
106.60833333333333,8.17476,35.98,18.0
106.65833333333335,8.17476,35.98,18.0
106.675,8.17718,35.98,18.0
106.725,8.17234,35.98,18.0
106.74166666666666,8.17476,35.98,18.0
106.79166666666669,8.17476,35.98,18.0
106.80833333333334,8.17476,35.98,18.0
106.85833333333333,8.17718,35.98,18.0
106.875,8.17718,35.98,18.0
106.925,8.17476,35.98,18.0
106.94166666666666,8.17476,35.98,18.0
106.99166666666666,8.17476,35.98,18.0
107.00833333333334,8.17718,35.98,18.0
107.05833333333334,8.1796,35.983000000000004,18.0
107.075,8.18202,35.99,18.0
107.125,8.18928,36.0,18.0
107.14166666666667,8.18928,36.0,18.0
107.19166666666666,8.203800000000001,36.0,18.0
107.20833333333331,8.20622,36.0,18.0
107.25833333333334,8.20622,36.0,18.0
107.275,8.20622,36.0,18.0
107.325,8.20622,36.0,18.0
107.34166666666665,8.20622,36.0,18.0
107.39166666666667,8.203800000000001,36.0,18.0
107.40833333333335,8.19896,36.0,18.0
107.45833333333331,8.19412,36.0,18.0
107.475,8.19896,36.0,18.0
107.525,8.19654,36.0,18.0
107.54166666666669,8.201379999999999,36.0,18.0
107.59166666666665,8.203800000000001,36.0,18.0
107.60833333333333,8.208639999999999,36.0,18.0
107.65833333333335,8.21106,36.0,18.0
107.675,8.208639999999999,36.0,18.0
107.725,8.20622,36.0,18.0
107.74166666666666,8.208639999999999,36.0,18.0
107.79166666666669,8.208639999999999,36.0,18.0
107.80833333333334,8.213479999999999,36.0,18.0
107.85833333333333,8.21106,36.0,18.0
107.875,8.21106,36.0,18.0
107.925,8.213479999999999,36.0,18.0
107.94166666666666,8.2159,36.0,18.0
107.99166666666666,8.21832,36.0,18.0
108.00833333333334,8.21832,36.0,18.0
108.05833333333334,8.2159,35.98,18.0
108.075,8.2159,35.98,18.0
108.125,8.22316,35.98,18.0
108.14166666666667,8.228,35.98,18.0
108.19166666666666,8.228,35.98,18.0
108.20833333333331,8.228,35.98,18.0
108.25833333333334,8.228,35.98,18.0
108.275,8.228,35.98,18.0
108.325,8.23042,35.98,18.0
108.34166666666665,8.23284,35.98,18.0
108.39166666666667,8.23042,35.98,18.0
108.40833333333335,8.228,35.98,18.0
108.45833333333331,8.23042,35.98,18.0
108.475,8.23042,35.98,18.0
108.525,8.23284,35.98,18.0
108.54166666666669,8.23768,35.98,18.0
108.59166666666665,8.23526,35.98,18.0
108.60833333333333,8.23526,35.98,18.0
108.65833333333335,8.23768,35.98,18.0
108.675,8.2401,35.98,18.0
108.725,8.247359999999999,35.98,18.0
108.74166666666666,8.24978,35.98,18.0
108.79166666666669,8.247359999999999,35.98,18.0
108.80833333333334,8.24252,35.98,18.0
108.85833333333333,8.2401,35.98,18.0
108.875,8.2401,35.98,18.0
108.925,8.23768,35.98,18.0
108.94166666666666,8.23042,35.98,18.0
108.99166666666666,8.225579999999999,35.98,18.0
109.00833333333334,8.22316,35.98,18.0
109.05833333333334,8.21832,35.98,18.0
109.075,8.22074,35.98,18.0
109.125,8.22316,35.98,18.0
109.14166666666667,8.225579999999999,35.98,18.0
109.19166666666666,8.225579999999999,35.98,18.0
109.20833333333331,8.228,35.98,18.0
