TIME,POWER,TEMP,ATLAS_B_TEMP
25.10833333333333,9.20568,43.32,19.0
25.158333333333335,9.20568,43.32,19.0
25.175,9.20568,43.32,19.0
25.225,9.20568,43.32,19.0
25.241666666666664,9.20568,43.32,19.0
25.291666666666664,9.2081,43.34,19.0
25.30833333333333,9.21052,43.36,19.0
25.35833333333333,9.21294,43.43,19.0
25.375,9.21536,43.46,19.0
25.425,9.21536,43.53,19.0
25.44166666666667,9.21536,43.55,19.0
25.491666666666664,9.20326,43.6,19.0
25.508333333333336,9.19116,43.61,19.0
25.55833333333333,9.33394,43.64,19.0
25.575,9.47672,43.65,19.0
25.625,9.47914,43.68,19.0
25.64166666666667,9.48156,43.69,19.0
25.69166666666667,9.48156,43.69,19.0
25.708333333333336,9.48156,43.68,19.0
25.758333333333336,9.48156,43.65,19.0
25.775,9.48156,43.64,19.0
25.825,9.60498,43.61,19.0
25.841666666666665,9.7284,43.6,19.0
25.89166666666667,9.7284,43.57,19.0
25.908333333333335,9.7284,43.56,19.0
25.958333333333336,9.73566,43.56,19.0
25.975,9.74292,43.56,19.0
26.025,9.74776,43.56,19.0
26.041666666666664,9.752600000000001,43.56,19.0
26.091666666666665,9.75502,43.54,19.0
26.10833333333333,9.757439999999999,43.54,19.0
26.158333333333335,9.75502,43.53,19.0
26.175,9.752600000000001,43.52,19.0
26.225,9.750179999999999,43.52,19.0
26.241666666666664,9.74776,43.52,19.0
26.291666666666664,9.87602,43.505,19.0
26.30833333333333,10.00428,43.495,19.0
26.35833333333333,10.006699999999999,43.485,19.0
26.375,10.009120000000001,43.485,19.0
26.425,10.009120000000001,43.485,19.0
26.44166666666667,10.009120000000001,43.485,19.0
26.491666666666664,10.013959999999999,43.485,19.0
26.508333333333336,10.018799999999999,43.485,19.0
26.55833333333333,10.018799999999999,43.485,19.0
26.575,10.018799999999999,43.485,19.0
26.625,10.018799999999999,43.485,19.0
26.64166666666667,10.018799999999999,43.485,19.0
26.69166666666667,10.02364,43.485,19.0
26.708333333333336,10.02848,43.485,19.0
26.758333333333336,10.02848,43.485,19.0
26.775,10.02848,43.485,19.0
26.825,9.94378,43.485,19.0
26.841666666666665,9.859079999999999,43.485,19.0
26.89166666666667,9.85182,43.485,19.0
26.908333333333335,9.84456,43.485,19.0
26.958333333333336,9.84456,43.485,20.0
26.975,9.84456,43.485,20.0
27.025,9.846979999999999,43.485,20.0
27.041666666666664,9.8494,43.485,20.0
27.091666666666665,9.854239999999999,43.485,20.0
27.10833333333333,9.859079999999999,43.485,20.0
27.158333333333335,9.85666,43.485,20.0
27.175,9.854239999999999,43.485,20.0
27.225,9.967979999999999,43.49,20.0
27.241666666666664,10.08172,43.5,20.0
27.291666666666664,10.08656,43.5,20.0
27.30833333333333,10.0914,43.5,20.0
27.35833333333333,10.093820000000001,43.54,20.0
27.375,10.09624,43.56,20.0
27.425,10.09866,43.65,20.0
27.44166666666667,10.10108,43.68,20.0
27.491666666666664,10.09866,43.745,20.0
27.508333333333336,10.09624,43.775,20.0
27.55833333333333,10.09866,43.865,20.0
27.575,10.10108,43.895,20.0
27.625,10.103499999999999,43.955,20.0
27.64166666666667,10.105920000000001,43.975,20.0
27.69166666666667,10.224499999999999,44.02,20.0
27.708333333333336,10.34308,44.04,20.0
27.758333333333336,10.37212,44.1,20.0
27.775,10.40116,44.12,20.0
27.825,10.398739999999998,44.13,20.0
27.841666666666665,10.396320000000001,44.13,20.0
27.89166666666667,10.26806,44.095,20.0
27.908333333333335,10.1398,44.085,20.0
27.958333333333336,10.1398,44.07,20.0
27.975,10.1398,44.07,20.0
28.025,10.14706,44.085,20.0
28.041666666666664,10.15432,44.085,20.0
28.091666666666665,10.15916,44.085,20.0
28.10833333333333,10.164,44.085,20.0
28.158333333333335,10.17368,44.085,20.0
28.175,10.18336,44.085,20.0
28.225,10.193039999999998,44.085,20.0
28.241666666666664,10.202720000000001,44.085,20.0
28.291666666666664,10.207559999999999,44.115,20.0
28.30833333333333,10.212399999999999,44.115,20.0
28.35833333333333,10.212399999999999,44.13,20.0
28.375,10.212399999999999,44.135,20.0
28.425,10.27774,44.15,20.0
28.44166666666667,10.34308,44.16,20.0
28.491666666666664,10.3455,44.18,20.0
28.508333333333336,10.34792,44.19,20.0
28.55833333333333,10.35034,44.22,20.0
28.575,10.35276,44.23,20.0
28.625,10.35276,44.26,20.0
28.64166666666667,10.35276,44.27,20.0
28.69166666666667,10.35034,44.3,20.0
28.708333333333336,10.34792,44.31,20.0
28.758333333333336,10.493120000000001,44.33,20.0
28.775,10.63832,44.335,20.0
28.825,10.63106,44.365,20.0
28.841666666666665,10.6238,44.375,20.0
28.89166666666667,10.47376,44.4,20.0
28.908333333333335,10.32372,44.4,20.0
28.958333333333336,10.31888,44.43,20.0
28.975,10.314039999999999,44.44,20.0
29.025,10.31646,44.46,20.0
29.041666666666664,10.31888,44.47,20.0
29.091666666666665,10.31888,44.47,20.0
29.10833333333333,10.31888,44.47,20.0
29.158333333333335,10.19788,44.495,20.0
29.175,10.07688,44.495,20.0
29.225,10.0793,44.495,20.0
29.241666666666664,10.08172,44.495,20.0
29.291666666666664,10.0793,44.495,20.0
29.30833333333333,10.07688,44.495,20.0
29.35833333333333,10.0793,44.51,20.0
29.375,10.08172,44.51,20.0
29.425,10.08414,44.51,20.0
29.44166666666667,10.08656,44.51,20.0
29.491666666666664,10.08898,44.56,20.0
29.508333333333336,10.0914,44.58,20.0
29.55833333333333,10.09624,44.66,20.0
29.575,10.10108,44.68,20.0
29.625,9.97524,44.74,20.0
29.64166666666667,9.8494,44.76,20.0
29.69166666666667,9.846979999999999,44.8,20.0
29.708333333333336,9.84456,44.81,20.0
29.758333333333336,9.96072,44.84,20.0
29.775,10.07688,44.85,20.0
29.825,10.07446,44.855,20.0
29.841666666666665,10.07204,44.845,20.0
29.89166666666667,10.07446,44.81,20.0
29.908333333333335,10.07688,44.79,20.0
29.958333333333336,10.08414,44.74,20.0
29.975,10.0914,44.74,20.0
30.025,10.08656,44.735,20.0
30.041666666666664,10.08172,44.74,20.0
30.091666666666665,10.21966,44.74,20.0
30.10833333333333,10.3576,44.73,20.0
30.158333333333335,10.36486,44.74,20.0
30.175,10.37212,44.74,20.0
30.225,10.3818,44.74,20.0
30.241666666666664,10.39148,44.74,20.0
30.291666666666664,10.39148,44.74,20.0
30.30833333333333,10.39148,44.74,20.0
30.35833333333333,10.386639999999998,44.74,20.0
30.375,10.3818,44.74,20.0
30.425,10.37696,44.75,20.0
30.44166666666667,10.37212,44.755,20.0
30.491666666666664,10.37454,44.755,20.0
30.508333333333336,10.37696,44.755,20.0
30.55833333333333,10.2608,44.755,20.0
30.575,10.144639999999999,44.755,20.0
30.625,10.18336,44.755,20.0
30.64166666666667,10.22208,44.755,20.0
30.69166666666667,10.217239999999999,44.755,20.0
30.708333333333336,10.212399999999999,44.755,20.0
30.758333333333336,10.21482,44.755,20.0
30.775,10.217239999999999,44.755,20.0
30.825,10.217239999999999,44.755,20.0
30.841666666666665,10.217239999999999,44.755,20.0
30.89166666666667,10.20998,44.755,20.0
30.908333333333335,10.202720000000001,44.755,20.0
30.958333333333336,10.193039999999998,44.755,20.0
30.975,10.18336,44.755,20.0
31.025,10.06236,44.755,20.0
31.041666666666664,9.94136,44.755,20.0
31.091666666666665,9.91474,44.755,20.0
31.10833333333333,9.88812,44.755,20.0
31.158333333333335,9.89296,44.755,20.0
31.175,9.897799999999998,44.765,20.0
31.225,10.043,44.765,20.0
31.241666666666664,10.1882,44.765,20.0
31.291666666666664,10.22208,44.765,20.0
31.30833333333333,10.25596,44.765,20.0
31.35833333333333,10.25596,44.765,20.0
31.375,10.25596,44.765,20.0
31.425,10.25596,44.765,20.0
31.44166666666667,10.25596,44.775,20.0
31.491666666666664,10.258379999999999,44.815,20.0
31.508333333333336,10.2608,44.835,20.0
31.55833333333333,10.37938,44.9,20.0
31.575,10.49796,44.935,20.0
31.625,10.495539999999998,45.005,20.0
31.64166666666667,10.493120000000001,45.015,20.0
31.69166666666667,10.495539999999998,45.06,20.0
31.708333333333336,10.49796,45.07,20.0
31.758333333333336,10.4302,45.115,20.0
31.775,10.36244,45.135,20.0
31.825,10.36244,45.145,20.0
31.841666666666665,10.36244,45.14,20.0
31.89166666666667,10.36244,45.1,20.0
31.908333333333335,10.36244,45.08,20.0
31.958333333333336,10.36002,45.04,20.0
31.975,10.3576,45.03,20.0
32.025,10.37454,45.01,20.0
32.041666666666664,10.39148,45.01,20.0
32.09166666666667,10.35034,45.01,20.0
32.10833333333333,10.309199999999999,45.01,20.0
32.15833333333333,10.321299999999999,45.01,20.0
32.175,10.3334,45.01,20.0
32.225,10.34308,45.01,20.0
32.24166666666667,10.35276,45.01,20.0
32.291666666666664,10.36002,45.01,20.0
32.30833333333333,10.36728,45.01,20.0
32.35833333333333,10.3697,45.01,20.0
32.375,10.37212,45.01,20.0
32.425,10.37212,45.01,20.0
32.44166666666667,10.37212,45.01,20.0
32.49166666666667,10.36728,45.01,20.0
32.50833333333333,10.36244,45.01,20.0
32.55833333333333,10.36244,45.01,20.0
32.575,10.36244,45.01,20.0
32.625,10.36002,45.02,20.0
32.64166666666667,10.3576,45.02,20.0
32.69166666666667,10.3576,45.02,20.0
32.708333333333336,10.3576,45.02,20.0
32.75833333333333,10.355179999999999,45.035,21.0
32.775,10.35276,45.045,21.0
32.825,10.35276,45.06,21.0
32.84166666666667,10.35276,45.06,21.0
32.89166666666667,10.3455,45.09,21.0
32.90833333333333,10.338239999999999,45.1,21.0
32.958333333333336,10.3334,45.13,21.0
32.975,10.32856,45.14,21.0
33.025,10.32856,45.155,21.0
33.041666666666664,10.32856,45.165,21.0
33.09166666666667,10.212399999999999,45.195,21.0
33.10833333333333,10.09624,45.195,21.0
33.15833333333333,10.09624,45.21,21.0
33.175,10.09624,45.22,21.0
33.225,10.0914,45.25,21.0
33.24166666666667,10.08656,45.255,21.0
33.291666666666664,10.0793,45.265,21.0
33.30833333333333,10.07204,45.275,21.0
33.35833333333333,10.06962,45.28,21.0
33.375,10.0672,45.28,21.0
33.425,9.92926,45.28,21.0
33.44166666666667,9.79132,45.28,21.0
33.49166666666667,9.78648,45.3,21.0
33.50833333333333,9.78164,45.315,21.0
33.55833333333333,9.79132,45.385,21.0
33.575,9.801,45.415,21.0
33.625,9.803420000000001,45.485,21.0
33.64166666666667,9.80584,45.505,21.0
33.69166666666667,9.808259999999999,45.555,21.0
33.708333333333336,9.81068,45.565,21.0
33.75833333333333,9.8131,45.595,21.0
33.775,9.81552,45.605,21.0
33.825,9.94136,45.635,21.0
33.84166666666667,10.0672,45.635,21.0
33.89166666666667,10.06962,45.625,21.0
33.90833333333333,10.07204,45.615,21.0
33.958333333333336,10.030899999999999,45.585,21.0
33.975,9.98976,45.575,21.0
34.025,9.99218,45.565,21.0
34.041666666666664,9.994599999999998,45.565,21.0
34.09166666666667,9.98976,45.565,21.0
34.10833333333333,9.98492,45.565,21.0
34.15833333333333,9.9825,45.575,21.0
34.175,9.98008,45.575,21.0
34.225,9.98734,45.575,21.0
34.24166666666667,9.994599999999998,45.575,21.0
34.291666666666664,10.001859999999999,45.595,21.0
34.30833333333333,10.009120000000001,45.605,21.0
34.35833333333333,10.01638,45.635,21.0
34.375,10.02364,45.645,21.0
34.425,10.02122,45.66,21.0
34.44166666666667,10.018799999999999,45.66,21.0
34.49166666666667,10.01638,45.675,21.0
34.50833333333333,10.013959999999999,45.675,21.0
34.55833333333333,9.86876,45.675,21.0
34.575,9.723559999999999,45.675,21.0
34.625,9.72114,45.675,21.0
34.64166666666667,9.71872,45.675,21.0
34.69166666666667,9.72114,45.69,21.0
34.708333333333336,9.723559999999999,45.69,21.0
34.75833333333333,9.72598,45.69,21.0
34.775,9.7284,45.69,21.0
34.825,9.72598,45.69,21.0
34.84166666666667,9.723559999999999,45.69,21.0
34.89166666666667,9.59772,45.69,21.0
34.90833333333333,9.471879999999999,45.69,21.0
34.958333333333336,9.467039999999999,45.69,21.0
34.975,9.4622,45.69,21.0
35.025,9.46462,45.69,21.0
35.041666666666664,9.467039999999999,45.69,21.0
35.09166666666667,9.467039999999999,45.69,21.0
35.10833333333333,9.467039999999999,45.69,21.0
35.15833333333333,9.467039999999999,45.69,21.0
35.175,9.467039999999999,45.69,21.0
35.225,9.467039999999999,45.69,21.0
35.24166666666667,9.467039999999999,45.69,21.0
35.291666666666664,9.467039999999999,45.69,21.0
35.30833333333333,9.467039999999999,45.69,21.0
35.35833333333333,9.454939999999999,45.69,21.0
35.375,9.44284,45.69,21.0
35.425,9.338779999999998,45.69,21.0
35.44166666666667,9.234720000000001,45.69,21.0
35.49166666666667,9.22988,45.69,21.0
35.50833333333333,9.22504,45.7,21.0
35.55833333333333,9.222620000000001,45.74,21.0
35.575,9.2202,45.76,21.0
35.625,9.21536,45.85,21.0
35.64166666666667,9.21052,45.87,21.0
35.69166666666667,9.2081,45.91,21.0
35.708333333333336,9.20568,45.92,21.0
35.75833333333333,9.20326,45.95,21.0
35.775,9.20084,45.96,21.0
35.825,9.20326,45.995,21.0
35.84166666666667,9.20568,46.015,21.0
35.89166666666667,9.20326,46.025,21.0
35.90833333333333,9.20084,46.025,21.0
35.958333333333336,9.20568,45.975,21.0
35.975,9.21052,45.955,21.0
36.025,9.21052,45.925,21.0
36.041666666666664,9.21052,45.915,21.0
36.09166666666667,9.21536,45.895,21.0
36.10833333333333,9.2202,45.895,21.0
36.15833333333333,9.2202,45.895,21.0
36.175,9.2202,45.885,21.0
36.225,9.22746,45.885,21.0
36.24166666666667,9.234720000000001,45.885,21.0
36.291666666666664,9.23956,45.885,21.0
36.30833333333333,9.2444,45.885,21.0
36.35833333333333,9.23956,45.885,21.0
36.375,9.234720000000001,45.885,21.0
36.425,9.22988,45.885,21.0
36.44166666666667,9.22504,45.885,21.0
36.49166666666667,9.22504,45.885,21.0
36.50833333333333,9.22504,45.885,21.0
36.55833333333333,9.22504,45.885,21.0
36.575,9.22504,45.885,21.0
36.625,9.3654,45.885,21.0
36.64166666666667,9.50576,45.885,21.0
36.69166666666667,9.50818,45.885,21.0
36.708333333333336,9.5106,45.885,21.0
36.75833333333333,9.5106,45.885,21.0
36.775,9.5106,45.885,21.0
36.825,9.51544,45.885,21.0
36.84166666666667,9.52028,45.885,21.0
36.89166666666667,9.50818,45.885,21.0
36.90833333333333,9.49608,45.885,21.0
36.958333333333336,9.4864,45.885,21.0
36.975,9.47672,45.885,21.0
37.025,9.467039999999999,45.885,21.0
37.041666666666664,9.457360000000001,45.885,21.0
37.09166666666667,9.5106,45.885,21.0
37.10833333333333,9.563839999999999,45.885,21.0
37.15833333333333,9.44284,45.885,21.0
37.175,9.32184,45.885,21.0
37.225,9.317,45.895,21.0
37.24166666666667,9.31216,45.895,21.0
37.291666666666664,9.31216,45.875,21.0
37.30833333333333,9.31216,45.875,21.0
37.35833333333333,9.31942,45.9,21.0
37.375,9.32668,45.9,21.0
37.425,9.32668,45.915,21.0
37.44166666666667,9.32668,45.915,21.0
37.49166666666667,9.47672,45.9,21.0
37.50833333333333,9.626759999999999,45.89,21.0
37.55833333333333,9.626759999999999,45.93,21.0
37.575,9.626759999999999,45.94,21.0
37.625,9.626759999999999,46.01,21.0
37.64166666666667,9.626759999999999,46.03,21.0
37.69166666666667,9.6195,46.075,21.0
37.708333333333336,9.61224,46.095,21.0
37.75833333333333,9.61224,46.145,21.0
37.775,9.61224,46.155,21.0
37.825,9.61224,46.185,21.0
37.84166666666667,9.61224,46.205,21.0
37.89166666666667,9.757439999999999,46.225,21.0
37.90833333333333,9.90264,46.225,21.0
37.958333333333336,9.8736,46.215,21.0
37.975,9.84456,46.205,21.0
38.025,9.90264,46.175,21.0
38.041666666666664,9.96072,46.165,21.0
38.09166666666667,9.96072,46.155,21.0
38.10833333333333,9.96072,46.155,21.0
38.15833333333333,9.96072,46.165,21.0
38.175,9.96072,46.195,21.0
38.225,9.96556,46.205,21.0
38.24166666666667,9.9704,46.205,21.0
38.291666666666664,9.98008,46.205,21.0
38.30833333333333,9.98976,46.205,21.0
38.35833333333333,9.98734,46.215,21.0
38.375,9.98492,46.215,21.0
38.425,9.98492,46.225,21.0
38.44166666666667,9.98492,46.225,21.0
38.49166666666667,9.98734,46.225,21.0
38.50833333333333,9.98976,46.225,21.0
38.55833333333333,9.994599999999998,46.225,21.0
38.575,9.99944,46.235,21.0
38.625,9.997020000000001,46.265,21.0
38.64166666666667,9.994599999999998,46.275,21.0
38.69166666666667,9.99218,46.295,21.0
38.708333333333336,9.98976,46.305,21.0
38.75833333333333,9.99218,46.335,21.0
38.775,9.994599999999998,46.345,21.0
38.825,9.99944,46.375,21.0
38.84166666666667,10.00428,46.385,21.0
38.89166666666667,9.997020000000001,46.405,21.0
38.90833333333333,9.98976,46.415,21.0
38.958333333333336,9.98492,46.435,21.0
38.975,9.98008,46.445,21.0
39.025,9.97766,46.45,21.0
39.041666666666664,9.97524,46.46,21.0
39.09166666666667,10.105920000000001,46.475,21.0
39.10833333333333,10.2366,46.485,21.0
39.15833333333333,10.36486,46.515,21.0
39.175,10.493120000000001,46.525,21.0
39.225,10.495539999999998,46.535,21.0
39.24166666666667,10.49796,46.545,21.0
39.291666666666664,10.49796,46.555,21.0
39.30833333333333,10.49796,46.565,21.0
39.35833333333333,10.56814,46.58,21.0
39.375,10.63832,46.58,21.0
39.425,10.78352,46.58,21.0
39.44166666666667,10.92872,46.58,21.0
39.49166666666667,10.92872,46.58,21.0
39.50833333333333,10.92872,46.58,21.0
39.55833333333333,10.93356,46.59,21.0
39.575,10.9384,46.6,21.0
39.625,10.9384,46.64,21.0
39.64166666666667,10.9384,46.66,21.0
39.69166666666667,10.94566,46.72,21.0
39.708333333333336,10.952919999999999,46.74,21.0
39.75833333333333,10.95776,46.78,22.0
39.775,10.9626,46.79,22.0
39.825,11.006160000000001,46.81,22.0
39.84166666666667,11.04972,46.79,22.0
39.89166666666667,11.04972,46.785,22.0
39.90833333333333,11.04972,46.785,22.0
39.958333333333336,10.909360000000001,46.755,22.0
39.975,10.769,46.745,22.0
40.025,10.77384,46.705,22.0
40.041666666666664,10.77868,46.705,22.0
40.09166666666667,10.78352,46.695,22.0
40.10833333333333,10.78836,46.695,22.0
40.15833333333333,10.78836,46.71,22.0
40.175,10.78836,46.71,22.0
40.225,10.790779999999998,46.73,22.0
40.24166666666667,10.7932,46.725,22.0
40.291666666666664,10.798039999999999,46.725,22.0
40.30833333333333,10.802879999999998,46.715,22.0
40.35833333333333,10.814979999999998,46.725,22.0
40.375,10.827079999999999,46.725,22.0
40.425,10.771419999999999,46.725,22.0
40.44166666666667,10.71576,46.725,22.0
40.49166666666667,10.710920000000002,46.725,22.0
40.50833333333333,10.706079999999998,46.725,22.0
40.55833333333333,10.713339999999999,46.725,22.0
40.575,10.7206,46.715,22.0
40.625,10.805299999999999,46.765,22.0
40.64166666666667,10.89,46.765,22.0
40.69166666666667,10.88274,46.78,22.0
40.708333333333336,10.87548,46.78,22.0
40.75833333333333,11.02552,46.78,22.0
40.775,11.175559999999999,46.78,22.0
40.825,11.02794,46.78,22.0
40.84166666666667,10.88032,46.78,22.0
40.89166666666667,10.87548,46.78,22.0
40.90833333333333,10.87064,46.78,22.0
40.958333333333336,10.86338,46.78,22.0
40.975,10.856119999999999,46.78,22.0
41.025,10.85854,46.78,22.0
41.04166666666666,10.86096,46.78,22.0
41.09166666666667,10.85854,46.78,22.0
41.10833333333333,10.856119999999999,46.78,22.0
41.15833333333334,10.856119999999999,46.78,22.0
41.175,10.856119999999999,46.78,22.0
41.225,10.708499999999999,46.78,22.0
41.24166666666667,10.56088,46.78,22.0
41.29166666666666,10.55604,46.78,22.0
41.30833333333333,10.5512,46.78,22.0
41.35833333333333,10.488279999999998,46.78,22.0
41.375,10.42536,46.78,22.0
41.425,10.42536,46.78,22.0
41.44166666666666,10.42536,46.78,22.0
41.49166666666667,10.427779999999998,46.79,22.0
41.50833333333333,10.4302,46.79,22.0
41.55833333333334,10.4302,46.815,22.0
41.575,10.4302,46.825,22.0
41.625,10.4302,46.885,22.0
41.64166666666666,10.4302,46.915,22.0
41.69166666666666,10.4302,46.975,22.0
41.70833333333334,10.4302,46.985,22.0
41.75833333333333,10.43262,47.045,22.0
41.775,10.435039999999999,47.06,22.0
41.825,10.43262,47.095,22.0
41.84166666666667,10.4302,47.115,22.0
41.89166666666666,10.422939999999999,47.105,22.0
41.90833333333333,10.41568,47.1,22.0
41.95833333333334,10.531839999999999,47.04,22.0
41.975,10.648,47.03,22.0
42.025,10.65042,46.99,22.0
42.04166666666666,10.65284,46.98,22.0
42.09166666666667,10.65526,46.95,22.0
42.10833333333334,10.65768,46.94,22.0
42.15833333333333,10.65284,46.94,22.0
42.175,10.648,46.94,22.0
42.225,10.65526,46.94,22.0
42.24166666666667,10.66252,46.95,22.0
42.29166666666666,10.66736,46.9,22.0
42.30833333333334,10.6722,46.9,22.0
42.35833333333334,10.6722,46.885,22.0
42.375,10.6722,46.885,22.0
42.425,10.54152,46.885,22.0
42.44166666666666,10.410839999999999,46.885,22.0
42.49166666666667,10.285,46.885,22.0
42.50833333333333,10.15916,46.885,22.0
42.55833333333334,10.15916,46.895,22.0
42.575,10.15916,46.895,22.0
42.625,10.30678,46.905,22.0
42.64166666666666,10.4544,46.905,22.0
42.69166666666666,10.384220000000001,46.905,22.0
42.70833333333334,10.314039999999999,46.905,22.0
42.75833333333333,10.16642,46.905,22.0
42.775,10.018799999999999,46.915,22.0
42.825,10.018799999999999,46.915,22.0
42.84166666666667,10.018799999999999,46.915,22.0
42.89166666666666,10.01154,46.93,22.0
