TIME,POWER,TEMP,PI_A_TEMP
254.275,2.3868,48.327000000000005,12.0
254.325,2.39088,48.321000000000005,12.0
254.34166666666667,2.39088,48.321000000000005,12.0
254.39166666666668,2.3949599999999998,48.34,12.0
254.40833333333333,2.39904,48.349000000000004,12.0
254.45833333333331,2.3918999999999997,48.355,12.0
254.475,2.4112799999999996,48.346000000000004,12.0
254.525,2.40924,48.346000000000004,12.0
254.54166666666669,2.4092399999999996,48.351000000000006,12.0
254.59166666666667,2.4102599999999996,48.367000000000004,12.0
254.60833333333332,2.4112799999999996,48.357000000000006,12.0
254.65833333333333,2.4276,48.339000000000006,12.0
254.675,2.4276,48.33500000000001,12.0
254.725,2.43678,48.33,12.0
254.74166666666667,2.44392,48.334,12.0
254.79166666666669,2.43576,48.324000000000005,12.0
254.8083333333333,2.42556,48.338,12.0
254.85833333333332,2.42556,48.342000000000006,12.0
254.875,2.42556,48.33700000000001,12.0
254.925,2.42454,48.336999999999996,12.0
254.9416666666667,2.4316799999999996,48.33700000000001,12.0
254.99166666666667,2.4327,48.336999999999996,12.0
255.00833333333333,2.4337199999999997,48.356,12.0
255.0583333333333,2.4296399999999996,48.361,12.0
255.075,2.4092399999999996,48.356,12.0
255.125,2.43678,48.37000000000001,12.0
255.14166666666668,2.45004,48.388999999999996,12.0
255.1916666666667,2.42556,48.365,12.0
255.20833333333331,2.4071999999999996,48.365,12.0
255.25833333333333,2.3949599999999998,48.393,12.0
255.275,2.3766,48.393,12.0
255.325,2.36844,48.403,12.0
255.34166666666667,2.36844,48.398,12.0
255.39166666666668,2.346,48.383,12.0
255.40833333333333,2.346,48.373999999999995,12.0
255.45833333333331,2.33682,48.388000000000005,12.0
255.475,2.31948,48.38800000000001,12.0
255.525,2.32356,48.383,12.0
255.54166666666669,2.3276399999999997,48.373999999999995,12.0
255.59166666666667,2.33172,48.38,12.0
255.60833333333332,2.33172,48.375,12.0
255.65833333333333,2.33376,48.379000000000005,12.0
255.675,2.33376,48.373999999999995,12.0
255.725,2.33682,48.364000000000004,12.0
255.74166666666667,2.34192,48.354000000000006,12.0
255.79166666666669,2.3276399999999997,48.36900000000001,12.0
255.8083333333333,2.3276399999999997,48.36,12.0
255.85833333333332,2.3286599999999997,48.36500000000001,12.0
255.875,2.33376,48.346000000000004,12.0
255.925,2.33172,48.345,12.0
255.9416666666667,2.33784,48.345,12.0
255.99166666666667,2.34702,48.355,12.0
256.0083333333333,2.34192,48.35900000000001,12.0
256.05833333333334,2.37558,48.335,12.0
256.075,2.38272,48.330999999999996,12.0
256.125,2.36742,48.352000000000004,12.0
256.14166666666665,2.3562,48.34700000000001,12.0
256.19166666666666,2.3725199999999997,48.343,12.0
256.2083333333333,2.36844,48.348,12.0
256.2583333333333,2.3929199999999997,48.312,12.0
256.275,2.39904,48.317,12.0
256.325,2.38068,48.297,12.0
256.3416666666667,2.38272,48.292,12.0
256.39166666666665,2.37966,48.306000000000004,12.0
256.4083333333333,2.3704799999999997,48.297,12.0
256.4583333333333,2.4133199999999997,48.293,12.0
256.475,2.42556,48.284,12.0
256.525,2.42148,48.265,12.0
256.5416666666667,2.42148,48.265,12.0
256.5916666666667,2.43882,48.275000000000006,12.0
256.60833333333335,2.43168,48.27,12.0
256.6583333333333,2.4306599999999996,48.269000000000005,12.0
256.675,2.42964,48.26,12.0
256.725,2.4347399999999997,48.26000000000001,12.0
256.7416666666667,2.43576,48.26,12.0
256.7916666666667,2.40618,48.26,12.0
256.80833333333334,2.39292,48.256,12.0
256.85833333333335,2.397,48.263000000000005,12.0
256.875,2.397,48.263000000000005,12.0
256.925,2.39496,48.24500000000001,12.0
256.94166666666666,2.397,48.25,12.0
256.9916666666667,2.3735399999999998,48.25500000000001,12.0
257.0083333333333,2.37456,48.25500000000001,12.0
257.05833333333334,2.37762,48.28900000000001,12.0
257.075,2.3766,48.28900000000001,12.0
257.125,2.3766,48.290000000000006,12.0
257.14166666666665,2.3766,48.29,12.0
257.19166666666666,2.37864,48.328,12.0
257.2083333333333,2.38068,48.323,12.0
257.2583333333333,2.3664,48.317,12.0
257.275,2.3766,48.327000000000005,12.0
257.325,2.38986,48.308,12.0
257.3416666666667,2.38884,48.298,12.0
257.39166666666665,2.40312,48.327,12.0
257.4083333333333,2.40312,48.33200000000001,12.0
257.4583333333333,2.39394,48.347,12.0
257.475,2.39496,48.332,12.0
257.525,2.38272,48.336999999999996,12.0
257.5416666666667,2.37048,48.351000000000006,12.0
257.5916666666667,2.38476,48.356,12.0
257.60833333333335,2.37864,48.356,12.0
257.6583333333333,2.3847599999999995,48.347,12.0
257.675,2.38884,48.347,12.0
257.725,2.35518,48.342000000000006,12.0
257.7416666666667,2.3500799999999997,48.33200000000001,12.0
257.7916666666667,2.34192,48.32,12.0
257.80833333333334,2.3296799999999998,48.325,12.0
257.85833333333335,2.3205,48.319,12.0
257.875,2.3255999999999997,48.31399999999999,12.0
257.925,2.3113200000000003,48.333,12.0
257.94166666666666,2.3154,48.32800000000001,12.0
257.9916666666667,2.31438,48.353,12.0
258.0083333333333,2.31132,48.353,12.0
258.05833333333334,2.3113200000000003,48.34400000000001,12.0
258.075,2.3133600000000003,48.334,12.0
258.125,2.29806,48.343,12.0
258.14166666666665,2.2909200000000003,48.348,12.0
258.19166666666666,2.30112,48.376000000000005,12.0
258.2083333333333,2.3092799999999998,48.385,12.0
258.2583333333333,2.29908,48.403,12.0
258.275,2.3011199999999996,48.413000000000004,12.0
258.325,2.3103,48.408,12.0
258.3416666666667,2.3051999999999997,48.413000000000004,12.0
258.39166666666665,2.29806,48.427,12.0
258.4083333333333,2.3072399999999997,48.43600000000001,12.0
258.4583333333333,2.31846,48.417,12.0
258.475,2.33376,48.40700000000001,12.0
258.525,2.3562,48.405,12.0
258.5416666666667,2.3521199999999998,48.41,12.0
258.5916666666667,2.37456,48.425,12.0
258.60833333333335,2.38272,48.42,12.0
258.6583333333333,2.37966,48.415,12.0
258.675,2.3867999999999996,48.415,12.0
258.725,2.4143399999999997,48.41,12.0
258.7416666666667,2.41332,48.419000000000004,12.0
258.7916666666667,2.4337199999999997,48.424,12.0
258.80833333333334,2.4378,48.434,12.0
258.85833333333335,2.4357599999999997,48.401,12.0
258.875,2.44188,48.391000000000005,12.0
258.925,2.4316799999999996,48.357000000000006,12.0
258.94166666666666,2.4173999999999998,48.357,12.0
258.9916666666667,2.4429,48.371,12.0
259.0083333333333,2.448,48.386,12.0
259.05833333333334,2.42862,48.367000000000004,12.0
259.075,2.4276,48.367,12.0
259.125,2.4306599999999996,48.352000000000004,12.0
259.14166666666665,2.42556,48.367000000000004,12.0
259.19166666666666,2.42964,48.352000000000004,12.0
259.2083333333333,2.4337199999999997,48.348,12.0
259.2583333333333,2.4429,48.343,12.0
259.275,2.44188,48.343,12.0
259.325,2.43678,48.34800000000001,12.0
259.3416666666667,2.44596,48.34400000000001,12.0
259.39166666666665,2.44188,48.358999999999995,12.0
259.4083333333333,2.43576,48.364000000000004,12.0
259.4583333333333,2.44596,48.34,12.0
259.475,2.45004,48.335,12.0
259.525,2.43984,48.335,12.0
259.5416666666667,2.43984,48.32500000000001,12.0
259.5916666666667,2.4347399999999997,48.345000000000006,12.0
259.60833333333335,2.4276,48.35,12.0
259.6583333333333,2.42862,48.33,12.0
259.675,2.42964,48.33500000000001,12.0
259.725,2.44494,48.34400000000001,12.0
259.7416666666667,2.44392,48.368,12.0
259.7916666666667,2.4225,48.358000000000004,12.0
259.80833333333334,2.4296399999999996,48.353,12.0
259.85833333333335,2.4337199999999997,48.349,12.0
259.875,2.42556,48.342000000000006,12.0
259.925,2.4337199999999997,48.318999999999996,12.0
259.94166666666666,2.43168,48.324000000000005,12.0
259.9916666666667,2.44188,48.339000000000006,12.0
260.0083333333333,2.45412,48.339000000000006,12.0
260.05833333333334,2.43678,48.33,12.0
260.075,2.4337199999999997,48.326,12.0
260.125,2.4571799999999997,48.326,12.0
260.14166666666665,2.4398400000000002,48.336000000000006,12.0
260.19166666666666,2.4347399999999997,48.35000000000001,12.0
260.2083333333333,2.4398400000000002,48.345000000000006,12.0
260.2583333333333,2.4153599999999997,48.34400000000001,12.0
260.275,2.4071999999999996,48.339000000000006,12.0
260.325,2.4072,48.348,12.0
260.3416666666667,2.39904,48.36200000000001,12.0
260.39166666666665,2.3735399999999998,48.357000000000006,12.0
260.4083333333333,2.3704799999999997,48.357,12.0
260.4583333333333,2.35926,48.351000000000006,12.0
260.475,2.36232,48.346000000000004,12.0
260.525,2.36946,48.351000000000006,12.0
260.5416666666667,2.36232,48.356,12.0
260.5916666666667,2.36742,48.395,12.0
260.60833333333335,2.37048,48.395,12.0
260.6583333333333,2.33172,48.395,12.0
260.675,2.3276399999999997,48.404,12.0
260.725,2.3408999999999995,48.43,12.0
260.7416666666667,2.34804,48.435,12.0
260.7916666666667,2.3521199999999998,48.455,12.0
260.80833333333334,2.3562,48.455,12.0
260.85833333333335,2.37456,48.474,12.0
260.875,2.3867999999999996,48.464,12.0
260.925,2.36028,48.455,12.0
260.94166666666666,2.36028,48.46,12.0
260.9916666666667,2.34294,48.45,12.0
261.0083333333333,2.3358,48.45,12.0
261.05833333333334,2.3714999999999997,48.43500000000001,12.0
261.075,2.3766,48.44,12.0
261.125,2.3704799999999997,48.465,12.0
261.14166666666665,2.37048,48.46000000000001,12.0
261.19166666666666,2.37456,48.461000000000006,12.0
261.2083333333333,2.37456,48.46099999999999,12.0
261.2583333333333,2.3867999999999996,48.446,12.0
261.275,2.3847599999999995,48.446000000000005,12.0
261.325,2.40006,48.451,12.0
261.3416666666667,2.39904,48.441,12.0
261.39166666666665,2.3868,48.431000000000004,12.0
261.4083333333333,2.39496,48.41700000000001,12.0
261.4583333333333,2.39088,48.413000000000004,12.0
261.475,2.38272,48.41300000000001,12.0
261.525,2.3857799999999996,48.389,12.0
261.5416666666667,2.38476,48.382,12.0
261.5916666666667,2.3867999999999996,48.38700000000001,12.0
261.60833333333335,2.3867999999999996,48.382,12.0
261.6583333333333,2.35926,48.373000000000005,12.0
261.675,2.3521199999999998,48.368,12.0
261.725,2.3521199999999998,48.36800000000001,12.0
261.7416666666667,2.34396,48.368,12.0
261.7916666666667,2.3296799999999998,48.363,12.0
261.80833333333334,2.3358,48.363,12.0
261.85833333333335,2.3103,48.343999999999994,12.0
261.875,2.3092799999999998,48.339,12.0
261.925,2.3072399999999997,48.333999999999996,12.0
261.94166666666666,2.3051999999999997,48.339000000000006,12.0
261.9916666666667,2.3062199999999997,48.325,12.0
262.0083333333333,2.3072399999999997,48.315999999999995,12.0
262.05833333333334,2.3082599999999998,48.282,12.0
262.075,2.31336,48.268,12.0
262.125,2.3092799999999998,48.269000000000005,11.0
262.14166666666665,2.3072399999999997,48.26700000000001,11.0
262.19166666666666,2.3001,48.257,11.0
262.2083333333333,2.29908,48.26700000000001,11.0
262.2583333333333,2.29806,48.233000000000004,11.0
262.275,2.29908,48.233000000000004,11.0
262.325,2.30112,48.228,11.0
262.3416666666667,2.30112,48.21900000000001,11.0
262.39166666666665,2.2899000000000003,48.188,11.0
262.4083333333333,2.2807199999999996,48.202000000000005,11.0
262.4583333333333,2.3001,48.19200000000001,11.0
262.475,2.30112,48.19200000000001,11.0
262.525,2.3031599999999997,48.193000000000005,11.0
262.5416666666667,2.31336,48.20300000000001,11.0
262.5916666666667,2.31846,48.227000000000004,11.0
262.60833333333335,2.32152,48.217000000000006,11.0
262.6583333333333,2.3286599999999997,48.207,11.0
262.675,2.3255999999999997,48.20700000000001,11.0
262.725,2.3082599999999998,48.202,11.0
262.7416666666667,2.3072399999999997,48.202,11.0
262.7916666666667,2.3296799999999998,48.19200000000001,11.0
262.80833333333334,2.3459999999999996,48.192,11.0
262.85833333333335,2.3500799999999997,48.17700000000001,11.0
262.875,2.34804,48.18900000000001,11.0
262.925,2.3623199999999995,48.199000000000005,11.0
262.94166666666666,2.3643599999999996,48.193999999999996,11.0
262.9916666666667,2.3562,48.203,11.0
263.0083333333333,2.3643599999999996,48.203,11.0
263.05833333333334,2.3623199999999995,48.193999999999996,11.0
263.075,2.35416,48.199,11.0
263.125,2.35926,48.199000000000005,11.0
263.14166666666665,2.35824,48.20399999999999,11.0
263.19166666666666,2.34396,48.214000000000006,11.0
263.2083333333333,2.3459999999999996,48.224000000000004,11.0
263.2583333333333,2.33478,48.228,11.0
263.275,2.34804,48.228,11.0
263.325,2.3510999999999997,48.218,11.0
263.3416666666667,2.3459999999999996,48.227,11.0
263.39166666666665,2.3480399999999997,48.24099999999999,11.0
263.4083333333333,2.3500799999999997,48.24100000000001,11.0
263.4583333333333,2.33886,48.251000000000005,11.0
263.475,2.3459999999999996,48.24099999999999,11.0
263.525,2.3521199999999998,48.24100000000001,11.0
263.5416666666667,2.34804,48.25500000000001,11.0
263.5916666666667,2.3500799999999997,48.24000000000001,11.0
263.60833333333335,2.3521199999999998,48.245,11.0
263.6583333333333,2.3612999999999995,48.257000000000005,11.0
263.675,2.3684399999999997,48.257000000000005,11.0
263.725,2.37048,48.3,11.0
263.7416666666667,2.36844,48.31000000000001,11.0
263.7916666666667,2.3674199999999996,48.295,11.0
263.80833333333334,2.3663999999999996,48.292,11.0
263.85833333333335,2.35926,48.29200000000001,11.0
263.875,2.36028,48.287,11.0
263.925,2.35824,48.316,11.0
263.94166666666666,2.35416,48.301,11.0
263.9916666666667,2.3623199999999995,48.326,11.0
264.0083333333333,2.3704799999999997,48.326,11.0
264.05833333333334,2.37456,48.33500000000001,11.0
264.075,2.3766,48.316,11.0
264.125,2.36538,48.29599999999999,11.0
264.14166666666665,2.36844,48.29600000000001,11.0
264.19166666666666,2.346,48.31000000000001,11.0
264.2083333333333,2.32356,48.3,11.0
264.2583333333333,2.3256,48.260999999999996,11.0
264.275,2.32356,48.256,11.0
264.325,2.3256,48.261,11.0
264.3416666666667,2.32764,48.254,11.0
264.39166666666665,2.32152,48.254000000000005,11.0
264.4083333333333,2.33172,48.263000000000005,11.0
264.4583333333333,2.3092799999999998,48.253,11.0
264.475,2.29296,48.253,11.0
264.525,2.3154,48.268,11.0
264.5416666666667,2.3235599999999996,48.266000000000005,11.0
264.5916666666667,2.30316,48.23700000000001,11.0
264.60833333333335,2.3113200000000003,48.242000000000004,11.0
264.6583333333333,2.3082599999999998,48.233000000000004,11.0
264.675,2.3031599999999997,48.238,11.0
264.725,2.3296799999999998,48.238,11.0
264.7416666666667,2.3296799999999998,48.23300000000001,11.0
264.7916666666667,2.33478,48.242000000000004,11.0
264.80833333333334,2.34396,48.242000000000004,11.0
264.85833333333335,2.3347800000000003,48.247,11.0
264.875,2.33376,48.23700000000001,11.0
264.925,2.33886,48.233000000000004,11.0
264.94166666666666,2.32152,48.238,11.0
264.9916666666667,2.33376,48.228,11.0
265.0083333333333,2.346,48.21900000000001,11.0
265.05833333333334,2.36334,48.214000000000006,11.0
265.075,2.38068,48.20399999999999,11.0
265.125,2.3735399999999998,48.223,11.0
265.14166666666665,2.36232,48.23300000000001,11.0
265.19166666666666,2.3664,48.228,11.0
265.2083333333333,2.3704799999999997,48.218999999999994,11.0
265.2583333333333,2.3714999999999997,48.229,11.0
265.275,2.3725199999999997,48.229000000000006,11.0
265.325,2.36028,48.207,11.0
265.3416666666667,2.3521199999999998,48.207,11.0
265.39166666666665,2.3510999999999997,48.179,11.0
265.4083333333333,2.3521199999999998,48.178999999999995,11.0
265.4583333333333,2.35416,48.173,11.0
265.475,2.35416,48.183,11.0
265.525,2.3623199999999995,48.183,11.0
265.5416666666667,2.3623199999999995,48.183,11.0
265.5916666666667,2.3929199999999997,48.178000000000004,11.0
265.60833333333335,2.40516,48.188,11.0
265.6583333333333,2.3959799999999998,48.14900000000001,11.0
265.675,2.38884,48.148999999999994,11.0
265.725,2.38986,48.145,11.0
265.7416666666667,2.3929199999999997,48.145,11.0
265.7916666666667,2.397,48.169000000000004,11.0
265.80833333333334,2.40312,48.163999999999994,11.0
265.85833333333335,2.40312,48.14,11.0
265.875,2.40312,48.145,11.0
265.925,2.4133199999999997,48.14200000000001,11.0
265.94166666666666,2.4296399999999996,48.152,11.0
265.9916666666667,2.42658,48.166000000000004,11.0
266.0083333333333,2.42556,48.173,11.0
266.05833333333334,2.4173999999999998,48.193000000000005,11.0
266.075,2.4072,48.18800000000001,11.0
266.125,2.4082199999999996,48.193000000000005,11.0
266.14166666666665,2.4092399999999996,48.193000000000005,11.0
266.19166666666666,2.397,48.203,11.0
266.2083333333333,2.39904,48.203,11.0
266.2583333333333,2.3959799999999998,48.213,11.0
266.275,2.3908799999999997,48.227,11.0
266.325,2.4082199999999996,48.227000000000004,11.0
266.3416666666667,2.40516,48.236000000000004,11.0
266.39166666666665,2.3929199999999997,48.24100000000001,11.0
266.4083333333333,2.3929199999999997,48.25,11.0
266.4583333333333,2.3857799999999996,48.24,11.0
266.475,2.37864,48.235,11.0
266.525,2.3898599999999997,48.23000000000001,11.0
266.5416666666667,2.3908799999999997,48.24,11.0
266.5916666666667,2.3817,48.258,11.0
266.60833333333335,2.3867999999999996,48.248000000000005,11.0
266.6583333333333,2.39802,48.273,11.0
266.675,2.3949599999999998,48.273,11.0
266.725,2.3939399999999997,48.24400000000001,11.0
266.7416666666667,2.3766,48.24400000000001,11.0
266.7916666666667,2.39802,48.220000000000006,11.0
266.80833333333334,2.40108,48.21,11.0
266.85833333333335,2.3949599999999998,48.215,11.0
266.875,2.3949599999999998,48.220000000000006,11.0
266.925,2.39496,48.226000000000006,11.0
266.94166666666666,2.39496,48.215999999999994,11.0
266.9916666666667,2.39802,48.231,11.0
267.0083333333333,2.39904,48.231,11.0
267.05833333333334,2.4225,48.24,11.0
267.075,2.4316799999999996,48.23500000000001,11.0
267.125,2.4326999999999996,48.261,11.0
267.14166666666665,2.43576,48.251000000000005,11.0
267.19166666666666,2.4347399999999997,48.27400000000001,11.0
267.2083333333333,2.4337199999999997,48.269000000000005,11.0
267.2583333333333,2.4276,48.269000000000005,11.0
267.275,2.41944,48.269000000000005,11.0
267.325,2.4276,48.27400000000001,11.0
267.3416666666667,2.4337199999999997,48.264,11.0
267.39166666666665,2.4337199999999997,48.254000000000005,11.0
267.4083333333333,2.4316799999999996,48.249,11.0
267.4583333333333,2.4357599999999997,48.239000000000004,11.0
267.475,2.42556,48.239000000000004,11.0
267.525,2.4347399999999997,48.249,11.0
267.5416666666667,2.44392,48.254000000000005,11.0
267.5916666666667,2.43576,48.277,11.0
267.60833333333335,2.42556,48.28200000000001,11.0
267.6583333333333,2.43984,48.258,11.0
267.675,2.43984,48.253,11.0
267.725,2.4377999999999997,48.238,11.0
267.7416666666667,2.4377999999999997,48.229,11.0
267.7916666666667,2.44596,48.249,11.0
267.80833333333334,2.45208,48.249,11.0
